1356.29,2.96659
1356.44,2.59083
1356.61,2.38814
1356.7,2.35732
1356.87,2.44397
1357.09,2.77659
1357.48,3.66974
1358.22,5.47047
1358.53,5.90355
1358.63,5.93026
1358.88,5.684
1359.52,4.10271
1359.76,3.80131
1359.99,3.74195
1360.4,3.80738
1360.76,3.68739
1361.19,3.24088
1361.72,2.63306
1362.03,2.45329
1362.29,2.4178
1362.57,2.424
1363.59,2.25715
1364.21,2.09529
1364.54,1.86876
1365.15,1.18195
1365.31,1.05143
1365.49,0.98097
1365.56,0.97522
1365.75,1.01095
1365.99,1.14393
1366.24,1.36267
1366.51,1.68866
1366.82,2.20153
1367.28,3.03588
1367.51,3.24597
1367.59,3.25972
1367.8,3.13747
1368.34,2.35795
1368.57,2.15932
1368.76,2.11546
1369.18,2.22779
1369.79,2.39215
1370.35,2.48205
1370.59,2.67673
1370.77,3.01298
1370.95,3.56197
1371.15,4.48147
1371.65,7.40686
1371.86,8.1404
1372.0,8.275
1372.19,7.98961
1372.42,7.1145
1373.06,3.76309
1373.29,2.76357
1373.47,2.16097
1373.62,1.79715
1373.74,1.59471
1373.89,1.43948
1374.07,1.37702
1374.1,1.3763
1374.34,1.44152
1374.75,1.61208
1374.83,1.61983
1375.04,1.56342
1375.28,1.3849
1375.6,1.07076
1375.74,0.978833
1375.91,0.926875
1375.95,0.925513
1376.1,0.954465
1376.36,1.09168
1376.73,1.36545
1376.91,1.58478
1377.06,1.84788
1377.2,2.2166
1377.36,2.80799
1377.54,3.73411
1377.92,5.97789
1378.12,6.78193
1378.29,7.05423
1378.31,7.0545
1378.5,6.74753
1378.72,5.80578
1379.11,3.70049
1379.3,2.96792
1379.45,2.54646
1379.58,2.36459
1379.72,2.31153
1379.86,2.38644
1380.08,2.71162
1380.46,3.39047
1380.69,3.57667
1380.74,3.58305
1381.27,3.32779
1381.47,3.41121
1381.73,3.82326
1382.04,4.35177
1382.18,4.42835
1382.37,4.27467
1382.58,3.79548
1383.0,2.54657
1383.2,2.1269
1383.38,1.88556
1383.7,1.64015
1384.32,1.22705
1384.55,1.15616
1384.62,1.15587
1384.8,1.20046
1385.03,1.35252
1385.31,1.65259
1385.93,2.46537
1386.22,2.67094
1386.48,2.71091
1386.6,2.71037
1387.12,2.75068
1387.44,2.66103
1388.03,2.13699
1388.25,2.06705
1388.65,2.18815
1388.84,2.22477
1389.24,2.11308
1389.39,2.08797
1389.6,2.18236
1389.79,2.42919
1390.18,3.13351
1390.38,3.28825
1390.4,3.289
1390.59,3.15891
1390.79,2.7795
1391.19,1.79328
1391.34,1.51964
1391.46,1.37796
1391.62,1.27784
1391.71,1.26572
1391.9,1.3145
1392.07,1.43751
1392.31,1.69894
1392.62,2.17854
1393.24,3.25505
1393.61,3.68405
1393.86,3.78783
1394.14,3.6482
1394.58,3.01237
1394.9,2.58892
1395.58,1.97344
1396.19,1.26304
1396.43,1.05794
1396.63,0.947457
1396.84,0.900434
1396.88,0.899691
1397.09,0.935418
1397.52,1.12728
1397.92,1.27578
1398.82,1.48159
1398.9,1.485
1399.45,1.434
1399.7,1.48077
1400.49,1.87303
1400.74,1.90857
1401.0,1.83052
1401.25,1.62716
1401.67,1.15082
1401.82,1.03189
1401.95,0.998422
1402.04,1.01652
1402.13,1.07859
1402.24,1.22543
1402.36,1.46145
1402.49,1.81789
1402.65,2.40794
1403.12,4.5504
1403.3,5.14029
1403.48,5.34927
1403.64,5.17668
1403.82,4.66808
1404.28,2.788
1404.43,2.32653
1404.57,2.06234
1404.67,1.97243
1404.74,1.95342
1404.88,2.0209
1405.02,2.2232
1405.2,2.66966
1405.41,3.41078
1406.02,6.06766
1406.24,6.63608
1406.35,6.72885
1406.56,6.48434
1406.79,5.68738
1407.26,3.60448
1407.46,2.9342
1407.66,2.50617
1407.82,2.30138
1408.01,2.18415
1408.18,2.16287
1409.02,2.29426
1409.44,2.4968
1409.69,2.77867
1409.87,3.12532
1410.11,3.82567
1410.49,5.0973
1410.7,5.44072
1410.75,5.45568
1410.95,5.25436
1411.2,4.52224
1411.59,3.15254
1411.81,2.57998
1412.05,2.18487
1412.28,1.9559
1412.48,1.868
1412.59,1.86035
1412.89,1.95934
1413.74,2.42893
1413.93,2.68615
1414.09,3.08227
1414.25,3.69132
1414.43,4.69913
1414.9,7.82652
1415.09,8.6045
1415.22,8.75431
1415.41,8.41426
1415.62,7.35912
1416.07,4.35444
1416.27,3.31901
1416.44,2.67434
1416.59,2.28298
1416.73,2.06891
1416.88,1.98764
1417.03,2.0499
1417.19,2.26025
1417.36,2.65887
1417.57,3.35316
1417.88,4.73763
1418.19,6.17839
1418.4,6.8146
1418.57,6.98285
1418.78,6.72162
1419.09,5.69299
1419.42,4.50441
1419.62,4.05391
1419.75,3.95928
1419.89,4.0812
1420.0,4.35672
1420.14,5.00419
1420.3,6.07625
1420.77,10.2066
1420.97,11.3641
1421.11,11.5925
1421.27,11.2046
1421.45,10.1121
1421.92,6.08131
1422.09,5.07947
1422.21,4.6531
1422.31,4.5362
1422.41,4.65569
1422.52,5.08144
1422.64,5.87335
1422.8,7.37901
1423.28,13.341
1423.45,14.7199
1423.58,15.0519
1423.75,14.5388
1423.92,12.9715
1424.37,7.41646
1424.51,6.10433
1424.65,5.20868
1424.79,4.68404
1424.96,4.51131
1425.31,4.82722
1425.48,4.92493
1425.68,4.78891
1425.98,4.15652
1426.3,3.44595
1426.51,3.1883
1426.84,3.07197
1427.19,2.97608
1427.53,2.65376
1427.88,2.25891
1428.04,2.19042
1428.2,2.2661
1428.32,2.46451
1428.47,2.87774
1428.62,3.51008
1428.78,4.43615
1428.94,5.70361
1429.12,7.59909
1429.33,10.378
1429.85,18.7773
1430.05,20.7451
1430.18,21.1119
1430.34,20.4281
1430.54,18.0181
1431.03,9.35332
1431.19,7.01014
1431.34,5.43195
1431.47,4.39001
1431.57,3.80325
1431.69,3.33779
1431.81,3.05971
1431.94,2.94871
1431.98,2.94624
1432.17,3.09678
1432.46,3.6585
1432.95,4.70316
1433.35,5.17893
1433.6,5.27709
1433.88,5.11164
1434.15,4.58012
1434.69,2.88475
1434.83,2.59819
1434.97,2.48941
1435.08,2.54807
1435.21,2.78897
1435.37,3.28069
1435.76,4.83086
1435.95,5.24058
1436.04,5.28415
1436.22,5.07292
1436.42,4.40416
1436.85,2.54312
1437.02,1.97688
1437.16,1.63895
1437.29,1.44101
1437.43,1.35047
1437.49,1.34432
1437.62,1.39064
1437.81,1.5678
1438.24,2.0776
1438.5,2.23933
1438.82,2.28488
1439.29,2.21827
1439.59,2.01881
1440.22,1.32916
1440.46,1.1493
1440.71,1.05762
1441.09,1.01732
1441.1,1.01731
1441.37,1.05002
1441.55,1.13149
1441.77,1.30574
1442.3,1.87034
1442.54,1.99589
1442.62,2.00229
1442.87,1.91581
1443.44,1.46324
1443.63,1.39439
1443.65,1.39378
1443.79,1.43257
1443.95,1.56412
1444.11,1.81346
1444.33,2.28703
1444.79,3.38273
1445.04,3.76043
1445.27,3.88634
1445.56,3.72591
1446.06,3.17772
1446.3,3.09168
1446.8,3.19985
1447.05,3.09309
1447.3,2.77676
1447.85,1.73992
1448.04,1.50024
1448.19,1.41491
1448.23,1.41089
1448.36,1.45415
1448.48,1.5695
1448.65,1.8444
1449.12,2.78734
1449.34,3.03427
1449.46,3.06971
1449.69,2.95524
1450.34,2.1605
1450.6,1.97207
1450.93,1.90244
1452.21,2.09214
1452.43,2.22381
1452.62,2.45157
1452.91,2.98038
1453.24,3.63476
1453.46,3.82317
1453.5,3.82562
1453.72,3.66407
1454.0,3.12531
1454.36,2.38078
1454.58,2.06786
1454.81,1.88135
1455.03,1.83162
1455.27,1.90033
1455.92,2.39737
1456.1,2.44238
1456.38,2.34009
1456.82,2.05099
1456.98,2.02524
1457.2,2.10519
1457.89,2.65895
1458.58,2.99807
1459.15,3.47059
1459.32,3.51166
1459.59,3.36929
1460.06,2.80012
1460.29,2.67198
1460.69,2.79378
1460.86,2.83547
1461.13,2.73832
1461.53,2.42214
1461.67,2.3813
1461.9,2.45722
1462.38,2.77794
1462.83,2.88282
1463.05,3.12831
1463.29,3.67344
1463.74,4.95489
1464.05,5.43872
1464.36,5.87843
1464.55,6.52323
1464.75,7.652
1465.21,10.9915
1465.42,11.7076
1465.47,11.7378
1465.65,11.3524
1465.86,10.0056
1466.32,6.00527
1466.48,4.91035
1466.63,4.18138
1466.75,3.83913
1466.87,3.69554
1466.93,3.68875
1467.12,3.8998
1467.5,4.59909
1467.66,4.69925
1467.87,4.52802
1468.2,3.9641
1468.36,3.84435
1468.54,3.99345
1468.75,4.55664
1469.09,5.61954
1469.28,5.83839
1469.46,5.62842
1469.66,4.91867
1470.04,3.23409
1470.19,2.72168
1470.3,2.46115
1470.46,2.25373
1470.63,2.2075
1471.03,2.30462
1471.29,2.21068
1471.77,1.84611
1472.03,1.79371
1472.41,1.84246
1472.67,1.78249
1473.24,1.40237
1473.47,1.3535
1474.04,1.45235
1474.27,1.39969
1474.54,1.22654
1475.0,0.838504
1475.22,0.711387
1475.4,0.653469
1475.51,0.645608
1475.66,0.669885
1475.83,0.74775
1476.02,0.897334
1476.24,1.15902
1476.66,1.72076
1476.89,1.91144
1477.05,1.95084
1477.29,1.86544
1477.71,1.54459
1477.84,1.51267
1477.95,1.55234
1478.06,1.67475
1478.17,1.92144
1478.3,2.34366
1478.44,2.94166
1478.62,4.00149
1479.0,6.58024
1479.21,7.50659
1479.39,7.83244
1479.41,7.83328
1479.61,7.5019
1479.85,6.48257
1480.36,3.68964
1480.57,2.78569
1480.76,2.17143
1480.93,1.76
1481.09,1.49144
1481.27,1.31083
1481.46,1.2189
1481.56,1.20749
1481.76,1.25257
1481.95,1.37834
1482.27,1.72697
1482.55,2.00732
1482.74,2.07787
1482.93,2.01136
1483.14,1.79972
1483.49,1.36612
1483.67,1.23246
1483.77,1.20108
1483.85,1.1988
1484.04,1.26881
1484.3,1.48578
1485.07,2.28029
1485.35,2.71874
1485.85,3.70771
1486.08,3.90669
1486.1,3.90904
1486.31,3.76436
1486.55,3.26703
1487.04,1.90788
1487.23,1.50362
1487.38,1.27497
1487.52,1.16393
1487.68,1.1202
1487.82,1.15395
1488.36,1.48491
1488.52,1.51778
1488.76,1.45634
1489.15,1.24008
1489.34,1.20078
1489.55,1.24762
1490.06,1.53127
1490.27,1.56669
1490.89,1.48302
1491.27,1.5114
1491.54,1.46059
1492.06,1.164
1492.26,1.10862
1492.44,1.13609
1492.64,1.25453
1492.84,1.47553
1493.06,1.83082
1493.33,2.40286
1493.88,3.80601
1494.14,4.19362
1494.33,4.28116
1494.63,4.13303
1495.27,3.42409
1495.73,2.65861
1496.1,2.02072
1496.35,1.74556
1496.56,1.62804
1496.66,1.61569
1496.87,1.67866
1497.1,1.88329
1497.7,2.69765
1497.96,2.86321
1498.09,2.87697
1498.97,2.64804
1499.32,2.34993
1499.66,2.01916
1499.9,1.90762
1499.98,1.90082
1500.47,1.97318
1500.78,1.9062
1501.27,1.7396
1501.44,1.72826
1501.76,1.78717
1501.97,1.93499
1502.15,2.19674
1502.31,2.5913
1502.52,3.32594
1502.95,5.07568
1503.18,5.64604
1503.39,5.8015
1503.83,5.64028
1504.26,5.8807
1504.45,5.96783
1504.7,5.73405
1504.93,5.09548
1505.48,2.86114
1505.67,2.25972
1505.84,1.89776
1505.99,1.6936
1506.15,1.62037
1506.17,1.6202
1506.31,1.67387
1506.48,1.86495
1506.64,2.18286
1506.84,2.71347
1507.13,3.76598
1507.54,5.30334
1507.77,5.82037
1507.89,5.8984
1508.1,5.68622
1508.34,4.95121
1508.81,3.09717
1509.0,2.53964
1509.11,2.31502
1509.26,2.1232
1509.47,2.04192
1510.17,2.16737
1510.37,2.2135
1510.53,2.36424
1510.68,2.64915
1510.82,3.12639
1510.97,3.88221
1511.17,5.18033
1511.52,7.77709
1511.72,8.76931
1511.86,9.00373
1512.05,8.6624
1512.22,7.75137
1512.6,4.80505
1512.8,3.41579
1512.93,2.64728
1513.05,2.13372
1513.16,1.82909
1513.24,1.6567
1513.36,1.54183
1513.42,1.52935
1513.52,1.5724
1513.64,1.70997
1513.87,2.1355
1514.18,2.73619
1514.39,2.96089
1514.5,2.99257
1514.74,2.87611
1515.43,2.05856
1516.3,1.28288
1516.55,1.12283
1516.88,1.00689
1517.4,0.905218
1517.49,0.901853
1517.69,0.934191
1517.87,1.01875
1518.24,1.30956
1518.64,1.58309
1518.92,1.78301
1519.1,1.99853
1519.27,2.35362
1519.5,3.02127
1519.86,4.2039
1520.06,4.59847
1520.18,4.66182
1520.39,4.49251
1520.91,3.3752
1521.17,3.05545
1521.79,2.75304
1522.11,2.38072
1522.47,1.90458
1522.68,1.74374
1522.89,1.70006
1523.3,1.80154
1523.57,1.93963
1523.74,2.11318
1523.91,2.41093
1524.09,2.90692
1524.3,3.74697
1524.72,5.68815
1524.93,6.32213
1525.1,6.47827
1525.3,6.23963
1525.53,5.48812
1526.0,3.59877
1526.19,3.02907
1526.35,2.76718
1526.44,2.71049
1526.6,2.7694
1526.78,3.03669
1527.22,3.95075
1527.43,4.12048
1527.45,4.12052
1527.67,3.94147
1528.17,2.93752
1528.34,2.71685
1528.51,2.63121
1528.56,2.62942
1529.07,2.76735
1529.72,2.57038
1530.14,2.68644
1530.36,2.73347
1530.94,2.55969
1531.13,2.67458
1531.28,2.92479
1531.45,3.41922
1532.21,6.26753
1532.73,8.22026
1533.1,9.51704
1533.27,9.71533
1533.47,9.37368
1533.72,8.17808
1534.12,5.77375
1534.33,4.88839
1534.52,4.4404
1534.82,4.15664
1535.2,3.82012
1535.64,3.1977
1535.84,3.08275
1536.0,3.14394
1536.61,3.83719
1536.83,3.90331
1537.11,3.87198
1537.37,3.99683
1537.62,4.43295
1538.12,5.77005
1538.36,6.02194
1538.37,6.02203
1538.57,5.81898
1538.82,5.18484
1539.31,3.57654
1539.61,2.8972
1539.89,2.44823
1540.15,2.21818
1540.31,2.17386
1540.52,2.25658
1540.71,2.49074
1540.98,3.04775
1541.38,3.96587
1541.6,4.21189
1541.67,4.22087
1541.88,4.05558
1542.13,3.51931
1542.64,2.15198
1542.88,1.65629
1543.12,1.2762
1543.37,0.987555
1543.58,0.791227
1543.78,0.665283
1543.93,0.603211
1544.09,0.579869
1544.25,0.599089
1544.4,0.650671
1544.61,0.771565
1544.87,0.988648
1545.59,1.75008
1545.85,1.91147
1546.0,1.93924
1546.27,1.88607
1546.68,1.64194
1547.08,1.36432
1547.27,1.30652
1547.28,1.30635
1547.43,1.34439
1547.59,1.48163
1547.77,1.74977
1548.27,2.69481
1548.49,2.95029
1548.67,3.00415
1549.42,2.76233
1549.94,2.69957
1550.16,2.78356
1550.29,2.98513
1550.4,3.29989
1550.53,3.91096
1550.66,4.76314
1550.81,6.1243
1551.03,8.81146
1551.36,12.9002
1551.56,14.4872
1551.71,14.8955
1551.9,14.3631
1552.11,12.6052
1552.55,7.83216
1552.72,6.42066
1552.91,5.37448
1553.12,4.65401
1553.51,3.88327
1554.08,2.99494
1554.83,2.11119
1555.22,1.76874
1555.68,1.53382
1556.06,1.43004
1556.17,1.4252
1556.45,1.48412
1556.75,1.66379
1557.38,2.20132
1557.66,2.28908
1557.97,2.19536
1558.34,2.03045
1558.37,2.02867
1558.56,2.10366
1558.72,2.31749
1558.89,2.71223
1559.16,3.62082
1559.45,4.5948
1559.67,5.03703
1559.81,5.11766
1560.04,4.93151
1560.57,4.09318
1561.06,3.46954
1561.33,2.8585
1561.75,1.71172
1561.92,1.32751
1562.06,1.11065
1562.18,0.996402
1562.29,0.941163
1562.39,0.924198
1562.59,0.964904
1563.54,1.43325
1563.95,1.7557
1564.28,2.02276
1564.51,2.08588
1564.79,1.99812
1565.19,1.77504
1565.43,1.72646
1565.78,1.80541
1566.2,2.04507
1566.49,2.34187
1566.74,2.78047
1567.02,3.50015
1567.58,5.23235
1567.83,5.66271
1567.93,5.70376
1568.18,5.46062
1568.76,4.14575
1569.04,3.79317
1569.57,3.41902
1570.23,2.49246
1570.46,2.35083
1570.48,2.3487
1570.72,2.4026
1571.21,2.63843
1571.31,2.64978
1571.92,2.49077
1572.74,2.26538
1572.78,2.26467
1573.07,2.33378
1573.63,2.59796
1573.74,2.60706
1574.42,2.45899
1574.95,2.52774
1575.25,2.43478
1575.84,1.94626
1576.04,1.88627
1576.27,1.95797
1576.89,2.41087
1577.42,2.63198
1577.66,2.9029
1577.86,3.33049
1578.15,4.23471
1578.62,5.81375
1578.86,6.29409
1578.99,6.36371
1579.25,6.10265
1579.82,4.81524
1580.1,4.55547
1580.62,4.40507
1580.94,3.99044
1581.5,3.0313
1581.82,2.70763
1582.18,2.56184
1582.63,2.43992
1582.9,2.19749
1583.45,1.44934
1583.61,1.29661
1583.77,1.21162
1583.87,1.19387
1584.26,1.2488
1584.56,1.27571
1584.66,1.27519
1584.85,1.28788
1585.01,1.34142
1585.2,1.50645
1585.4,1.80155
1585.66,2.34983
1586.27,3.78217
1586.57,4.29979
1586.88,4.51437
1586.92,4.51777
1587.4,4.40147
1587.64,4.52924
1588.15,5.33153
1588.65,6.20924
1588.89,6.97348
1589.48,9.69046
1589.7,10.1018
1589.9,9.81037
1590.13,8.73744
1590.77,4.39286
1590.96,3.31328
1591.12,2.66589
1591.29,2.17231
1591.45,1.86028
1591.6,1.70068
1591.77,1.62904
1591.8,1.62844
1591.97,1.68293
1592.14,1.85519
1592.29,2.1141
1592.47,2.56104
1592.74,3.4601
1593.19,5.08393
1593.45,5.69305
1593.69,5.88913
1593.94,5.68324
1594.22,4.99067
1594.74,3.13355
1594.94,2.63284
1595.09,2.41739
1595.24,2.3426
1595.38,2.39997
1595.55,2.61961
1595.8,3.1794
1596.19,4.15501
1596.42,4.50504
1596.51,4.54074
1596.73,4.38014
1597.19,3.40828
1597.36,3.19001
1597.44,3.15033
1597.61,3.22272
1597.83,3.56699
1598.22,4.26871
1598.43,4.40271
1598.65,4.26783
1598.96,3.71308
1599.4,2.70605
1599.63,2.36019
1599.83,2.2201
1599.92,2.20533
1600.44,2.34222
1600.65,2.26614
1600.88,2.00483
1601.38,1.2004
1601.51,1.03972
1601.66,0.920574
1601.77,0.881082
1601.83,0.877785
1601.96,0.908657
1602.1,0.994277
1602.3,1.18712
1602.51,1.47865
1602.68,1.82694
1602.83,2.25056
1602.95,2.74194
1603.07,3.39575
1603.22,4.4647
1603.41,6.16692
1603.84,10.7712
1604.05,12.3018
1604.23,12.7369
1604.41,12.2417
1604.63,10.6348
1605.09,6.03731
1605.25,4.80603
1605.38,4.08262
1605.48,3.70057
1605.61,3.48197
1605.68,3.45864
1605.84,3.60768
1606.29,4.55162
1606.44,4.66082
1606.63,4.48474
1606.84,3.9517
1607.26,2.43964
1607.43,1.98248
1607.57,1.73739
1607.72,1.62757
1607.76,1.61563
1607.93,1.64603
1608.53,2.04579
1608.85,2.11238
1609.28,2.02296
1610.48,1.52711
1611.04,1.13386
1611.18,1.08325
1611.23,1.07887
1611.37,1.11657
1611.5,1.23229
1611.64,1.45552
1611.82,1.84795
1612.22,2.9054
1612.41,3.23984
1612.55,3.31076
1612.73,3.18579
1612.92,2.81984
1613.35,1.74173
1613.5,1.45837
1613.62,1.30761
1613.76,1.21683
1613.83,1.20432
1613.98,1.25077
1614.17,1.40818
1614.44,1.77444
1614.78,2.38465
1615.13,3.19646
1615.54,4.22551
1615.78,4.54226
1615.86,4.56508
1616.08,4.38679
1616.33,3.81791
1616.83,2.40775
1617.07,1.86858
1617.31,1.46952
1617.5,1.23352
1617.68,1.09689
1617.8,1.0627
1617.92,1.08508
1618.05,1.17368
1618.2,1.37215
1618.41,1.77198
1618.74,2.46988
1618.94,2.72349
1619.05,2.76697
1619.24,2.66369
1619.44,2.34918
1619.86,1.49713
1620.04,1.23318
1620.19,1.09316
1620.35,1.03649
1620.39,1.03448
1620.55,1.07422
1620.72,1.1938
1620.88,1.37829
1621.07,1.6821
1621.33,2.24836
1621.7,3.11077
1621.93,3.43447
1622.05,3.48665
1622.27,3.34824
1622.51,2.9083
1622.99,1.74862
1623.19,1.37109
1623.36,1.11797
1623.5,0.980285
1623.66,0.892077
1623.84,0.8543
1623.88,0.854209
1624.12,0.893749
1624.47,1.02971
1624.68,1.16796
1624.86,1.36018
1625.02,1.64659
1625.19,2.06365
1625.4,2.76484
1625.78,4.14771
1626.01,4.71528
1626.23,4.89762
1626.74,4.63038
1626.94,4.7698
1627.14,5.20334
1627.61,6.70699
1627.84,6.98069
1628.04,6.73832
1628.29,5.94987
1628.67,4.44246
1628.87,3.94814
1629.06,3.75115
1629.12,3.74809
1629.31,3.87262
1629.92,4.71157
1630.2,4.83624
1630.56,4.65736
1630.9,4.14218
1631.58,2.49935
1631.8,2.14622
1631.99,1.98252
1632.13,1.95499
1632.32,2.02515
1632.53,2.2367
1632.77,2.65368
1633.26,3.6891
1633.49,3.91567
1633.54,3.9246
1633.74,3.79462
1633.98,3.34115
1634.5,2.02419
1634.71,1.59058
1634.93,1.25658
1635.1,1.05443
1635.28,0.910516
1635.43,0.832529
1635.58,0.791765
1635.69,0.785425
1635.9,0.829633
1636.08,0.92261
1636.27,1.08581
1636.46,1.33376
1636.66,1.70037
1636.93,2.35635
1637.27,3.20321
1637.49,3.54
1637.63,3.60692
1637.83,3.4974
1638.15,2.98193
1638.45,2.49981
1638.63,2.36352
1638.68,2.35824
1638.81,2.4085
1639.01,2.65519
1639.59,3.796
1639.87,4.07461
1640.02,4.10882
1640.41,3.94209
1640.85,3.46655
1641.69,2.0836
1642.0,1.716
1642.21,1.56756
1642.32,1.54464
1642.48,1.60246
1642.61,1.75113
1642.74,2.03411
1642.89,2.50715
1643.06,3.22887
1643.53,5.61931
1643.73,6.31271
1643.9,6.52672
1644.09,6.31079
1644.29,5.64994
1644.76,3.46716
1644.96,2.76788
1645.12,2.3767
1645.26,2.18701
1645.38,2.13105
1645.54,2.21102
1645.69,2.45159
1645.83,2.82612
1646.02,3.56752
1646.5,5.87997
1646.71,6.5234
1646.85,6.6533
1647.06,6.38238
1647.33,5.45175
1647.74,3.70888
1647.99,2.89908
1648.28,2.20182
1648.62,1.56958
1648.87,1.21392
1649.04,1.03773
1649.21,0.933076
1649.41,0.890798
1649.43,0.890313
1649.68,0.931073
1650.07,1.08661
1650.62,1.37935
1651.16,1.71563
1651.48,1.80663
1651.53,1.80813
1652.7,1.60588
1653.19,1.39661
1653.29,1.38122
1653.44,1.41839
1653.59,1.55758
1653.72,1.78138
1653.86,2.15038
1654.02,2.70819
1654.23,3.65334
1655.0,7.92705
1655.28,9.0224
1655.55,9.44202
1655.58,9.44231
1655.83,9.03531
1656.1,7.84137
1656.66,4.47553
1656.88,3.43423
1657.08,2.7666
1657.29,2.22573
1657.59,1.67377
1657.89,1.21774
1658.08,1.00299
1658.18,0.921085
1658.32,0.857624
1658.39,0.847909
1658.52,0.877445
1658.66,0.971181
1658.81,1.15232
1659.32,1.91294
1659.55,2.13017
1659.75,2.18464
1660.02,2.09982
1660.55,1.84629
1660.84,1.79981
1661.19,1.86133
1661.89,2.19314
1662.36,2.26802
1662.57,2.42965
1662.72,2.6921
1662.9,3.17154
1663.14,4.14799
1663.52,5.7781
1663.75,6.38182
1663.91,6.50097
1664.14,6.29517
1664.84,4.77797
1665.21,4.36365
1665.96,3.93603
1666.35,3.44246
1667.22,1.80545
1667.42,1.51871
1667.61,1.34306
1667.79,1.2618
1667.87,1.25391
1668.08,1.29407
1668.61,1.56327
1668.84,1.76566
1668.99,1.98498
1669.15,2.34203
1669.32,2.9088
1669.54,3.88661
1669.93,5.78402
1670.16,6.47619
1670.35,6.65273
1670.62,6.36215
1671.13,5.36293
1671.62,4.98264
1672.12,4.52024
1673.2,3.10955
1673.43,2.95888
1673.51,2.95863
1673.68,3.11024
1673.84,3.48271
1673.99,4.1388
1674.15,5.12872
1674.36,6.92914
1674.79,10.8971
1675.0,12.1656
1675.14,12.4285
1675.34,11.9229
1675.54,10.5101
1676.06,5.56911
1676.23,4.24753
1676.39,3.34442
1676.55,2.71174
1676.7,2.29588
1676.86,2.01832
1677.05,1.86853
1677.19,1.83751
1677.39,1.88566
1677.69,2.1011
1678.54,2.97627
1679.28,4.03773
1679.48,4.14163
1679.72,4.00458
1680.01,3.51242
1680.4,2.76348
1680.64,2.50983
1680.85,2.44787
1681.54,2.62047
1681.99,2.54967
1682.19,2.60875
1682.36,2.78476
1682.56,3.1752
1683.07,4.56367
1683.29,4.87211
1683.35,4.88861
1683.58,4.71588
1684.05,3.88019
1684.22,3.73657
1684.28,3.72596
1684.51,3.84334
1684.92,4.22041
1684.99,4.23243
1685.22,4.07894
1685.5,3.55051
1686.07,2.15681
1686.26,1.78704
1686.43,1.5499
1686.57,1.43875
1686.69,1.41171
1686.82,1.45535
1686.93,1.55635
1687.09,1.79563
1687.58,2.77912
1687.81,3.03295
1687.94,3.07177
1688.33,2.95854
1688.47,3.01293
1688.61,3.22873
1688.75,3.66848
1688.92,4.46694
1689.16,6.09338
1689.47,8.22127
1689.66,9.05274
1689.8,9.23396
1689.97,8.95011
1690.16,8.052
1690.73,4.11507
1690.89,3.18767
1691.05,2.50952
1691.18,2.1382
1691.3,1.89299
1691.42,1.75193
1691.56,1.68645
1691.76,1.72936
1692.15,1.89739
1692.21,1.90201
1692.43,1.83165
1692.68,1.61534
1693.0,1.29945
1693.18,1.19752
1693.25,1.18649
1693.38,1.21844
1693.51,1.32057
1693.65,1.52703
1693.82,1.90417
1694.04,2.5359
1694.42,3.74418
1694.64,4.22482
1694.83,4.36664
1695.05,4.2047
1695.35,3.60169
1695.75,2.76488
1696.05,2.34027
1696.33,2.09761
1696.54,2.03939
1696.75,2.09332
1697.1,2.38306
1697.5,2.7269
1698.02,2.93826
1698.28,3.23291
1698.55,3.79116
1698.95,4.78882
1699.19,5.0711
1699.23,5.07895
1699.47,4.88684
1699.75,4.25087
1700.22,2.88525
1700.44,2.45027
1700.63,2.22954
1700.78,2.19515
1700.94,2.27551
1701.14,2.53989
1701.79,3.77093
1702.06,4.05927
1702.2,4.09817
1702.54,3.91914
1703.29,3.04892
1703.71,2.34619
1704.05,1.73885
1704.23,1.49871
1704.39,1.37248
1704.62,1.29301
1704.8,1.28276
1704.92,1.28326
1705.64,1.23772
1706.06,1.30491
1706.64,1.41155
1707.51,1.52741
1707.79,1.63738
1708.0,1.83948
1708.2,2.16232
1708.51,2.88227
1708.82,3.57512
1709.04,3.80971
1709.1,3.82114
1709.29,3.69988
1709.54,3.25974
1710.09,1.9587
1710.29,1.58003
1710.45,1.37578
1710.58,1.26705
1710.75,1.20811
1710.78,1.20778
1710.96,1.26562
1711.18,1.43217
1711.57,1.79411
1711.83,1.88995
1711.88,1.89238
1712.31,1.82646
1712.53,1.89058
1712.73,2.08426
1712.99,2.54075
1713.36,3.22147
1713.58,3.41363
1713.64,3.42422
1713.87,3.28602
1714.18,2.79628
1714.57,2.08472
1714.84,1.73957
1715.17,1.47811
1715.65,1.22204
1715.88,1.16896
1716.02,1.19171
1716.15,1.27317
1716.3,1.4467
1716.44,1.68908
1716.62,2.13978
1717.1,3.58033
1717.31,3.95865
1717.44,4.02692
1717.64,3.86546
1717.87,3.3696
1718.23,2.42205
1718.4,2.08015
1718.54,1.92962
1718.7,1.86987
1718.88,1.93365
1719.51,2.4525
1719.73,2.51374
1719.99,2.42031
1720.32,2.09588
1720.63,1.76803
1720.78,1.69392
1720.84,1.69141
1720.96,1.74344
1721.11,1.92178
1721.29,2.28324
1721.79,3.63784
1722.01,3.98899
1722.13,4.04064
1722.34,3.88787
1722.58,3.38483
1723.13,1.94579
1723.36,1.46729
1723.54,1.1896
1723.68,1.03741
1723.83,0.953754
1723.91,0.939342
1724.03,0.961228
1724.16,1.04843
