438.38,25.1396
438.546,29.3632
438.721,36.1718
438.947,46.4548
439.099,50.7172
439.172,51.2226
439.324,49.0346
439.622,39.7558
439.743,38.4051
439.833,39.5275
439.95,44.1411
440.072,52.3045
440.297,68.9951
440.417,73.255
440.45,73.4122
440.567,70.3007
440.695,61.516
440.942,40.6271
441.058,33.4977
441.159,29.5892
441.23,28.0591
441.306,27.405
441.404,27.938
441.535,30.7995
441.666,35.7818
442.017,53.0798
442.145,56.9064
442.232,57.6829
442.367,55.7467
442.511,50.1628
442.877,31.398
443.036,25.3565
443.195,21.2727
443.345,18.8242
443.501,17.3271
443.711,16.5134
443.886,16.7537
444.349,19.0271
444.402,19.0728
444.648,18.2373
444.893,17.1437
444.943,17.1021
445.093,17.5014
445.523,20.4285
445.608,20.5866
445.791,19.8212
446.051,16.6587
446.287,13.8438
446.492,12.5285
446.735,12.0162
446.761,12.0073
446.951,12.285
447.091,13.074
447.241,14.7015
447.609,20.2868
447.784,21.4216
447.987,21.819
448.116,23.2843
448.222,26.0902
448.373,32.4116
448.542,40.0036
448.666,42.9904
448.705,43.1839
448.815,41.7224
448.996,34.9754
449.146,29.5913
449.226,28.1255
449.266,27.8827
449.347,28.3963
449.464,31.2125
449.731,40.3758
449.867,42.2912
449.89,42.3016
450.042,40.3723
450.3,33.8597
450.509,30.4642
450.822,26.7373
451.273,18.6673
451.469,16.533
451.67,15.4974
452.027,15.0115
452.505,15.5679
452.752,16.5986
452.897,18.1541
453.011,20.4584
453.124,24.1974
453.241,29.7894
453.532,46.9887
453.652,51.4662
453.745,52.5938
453.877,50.6394
454.09,42.1349
454.411,28.1205
454.583,22.1189
454.726,18.4154
454.834,16.597
454.954,15.6997
454.993,15.6689
455.112,16.3799
455.231,18.2147
455.532,24.7314
455.666,25.9514
455.674,25.9584
455.778,25.3515
455.939,22.3776
456.184,16.8643
456.337,14.6241
456.488,13.4676
456.685,12.9563
456.758,12.934
457.047,13.4289
457.302,14.7693
458.076,21.7194
458.244,24.3105
458.609,32.2399
458.766,33.7203
458.794,33.7451
459.14,31.6252
459.342,32.5612
459.55,33.9633
459.688,32.7396
459.819,29.5076
460.094,20.3897
460.216,17.3523
460.307,15.7934
460.429,14.5896
460.586,14.1706
460.757,14.7596
460.87,15.7469
460.983,17.4586
461.067,19.5111
461.166,23.2536
461.254,28.2986
461.342,35.3156
461.453,46.8919
461.696,76.9533
461.811,86.6984
461.921,89.6908
462.028,86.1299
462.181,73.1292
462.39,52.7163
462.511,44.3642
462.616,39.8113
462.72,37.2684
462.861,36.1287
463.004,37.2751
463.117,40.2721
463.242,46.4894
463.373,56.4017
463.631,79.3628
463.756,86.0981
463.833,87.278
463.933,85.2397
464.07,77.0461
464.449,44.3032
464.603,33.8429
464.732,27.2002
464.868,22.2868
465.003,19.0582
465.142,16.9967
465.318,15.5706
465.529,14.9599
465.705,15.4041
465.858,16.8346
466.019,19.6458
466.33,26.6304
466.482,28.3475
466.52,28.4469
466.692,27.3692
467.073,22.0294
467.422,19.0902
467.67,17.8501
467.729,17.7821
467.882,18.3407
468.012,19.8254
468.202,23.518
468.514,30.2022
468.759,33.0323
468.931,33.6261
469.168,32.6364
469.519,27.8572
469.811,24.055
470.362,20.6089
470.669,17.5538
470.769,17.1844
470.889,17.7682
470.986,19.3367
471.074,21.7586
471.175,25.8881
471.301,33.1356
471.603,54.4599
471.722,60.0064
471.82,61.5548
471.918,59.9824
472.046,53.839
472.367,31.5533
472.48,25.5531
472.574,21.9787
472.667,19.6035
472.742,18.471
472.865,17.8407
472.998,18.4366
473.297,21.1236
473.398,21.4029
473.584,20.5367
473.975,17.0727
474.391,14.9799
474.518,14.7926
474.7,15.4119
475.104,19.0232
475.201,19.2958
475.37,18.5639
475.74,14.847
475.864,14.3987
475.984,14.9338
476.068,16.0605
476.17,18.3981
476.295,22.6819
476.573,34.0056
476.715,37.4451
476.83,38.2109
477.053,36.3343
477.359,31.1917
477.623,24.0106
477.829,18.3822
477.971,15.624
478.113,14.0331
478.22,13.6286
478.317,13.9527
478.406,15.0105
478.487,16.8176
478.568,19.6614
478.659,24.3625
478.75,30.8266
478.883,43.0493
479.087,63.4917
479.21,71.8679
479.308,74.2081
479.399,72.5303
479.513,65.8837
479.839,37.3151
479.951,29.9301
480.046,25.4307
480.134,22.6763
480.23,20.9833
480.325,20.473
480.418,21.0575
480.505,22.629
480.597,25.5607
480.693,30.1606
480.804,37.6612
481.01,55.7909
481.146,67.2712
481.275,74.0556
481.363,75.4157
481.481,73.1974
481.882,53.6128
482.486,30.2995
482.607,26.8486
482.735,24.8094
482.862,24.3661
483.026,25.5924
483.369,29.8145
483.467,30.1318
483.651,28.8621
483.958,24.7031
484.121,23.9696
484.592,24.8914
484.832,25.5658
485.216,29.3838
485.263,29.4514
485.403,28.4583
485.612,24.3849
485.828,20.1057
485.994,18.301
486.185,17.6832
486.389,18.3284
486.559,20.2178
486.75,24.0278
486.948,28.4153
487.09,30.1155
487.129,30.2081
487.259,29.2654
487.459,25.0806
487.668,20.3299
487.82,18.1793
487.979,17.2559
488.039,17.1934
488.157,17.4269
488.386,18.984
488.622,21.8802
488.89,26.6638
489.298,35.4876
489.481,37.3869
489.52,37.4373
489.897,35.0611
490.01,35.9499
490.141,39.0714
490.407,47.79
490.525,49.233
490.662,47.333
490.831,40.6189
491.081,28.6995
491.21,24.1838
491.323,21.5595
491.455,19.8928
491.582,19.4589
491.742,20.1147
492.083,22.7714
492.194,23.0091
492.466,22.5157
492.607,23.1747
492.785,26.0347
493.016,30.4372
493.107,30.9985
493.241,29.8101
493.398,25.8943
493.617,19.5506
493.719,17.4564
493.837,16.174
493.873,16.0365
493.994,16.4118
494.114,17.9345
494.477,25.5391
494.64,27.3555
494.718,27.5411
494.947,27.0208
495.075,27.4984
495.225,29.8207
495.582,39.2988
495.75,41.1924
495.775,41.2148
496.064,39.6967
496.212,41.066
496.543,49.9761
496.623,50.6334
496.74,48.9828
496.875,43.5829
497.141,29.3983
497.256,24.7817
497.379,21.658
497.511,20.1332
497.591,19.9186
497.718,20.3285
498.119,23.071
498.231,23.246
498.522,22.8869
498.699,23.5927
498.869,25.6686
499.306,33.2495
499.681,38.0229
499.925,43.6661
500.193,50.2549
500.308,51.2026
500.448,49.9499
500.628,44.9363
500.954,33.089
501.085,29.7923
501.234,28.0026
501.296,27.9215
501.449,29.3916
501.631,33.7437
501.918,41.994
502.082,43.9547
502.105,43.9826
502.522,40.7868
502.72,42.7278
503.013,47.1718
503.108,47.512
503.396,45.195
503.705,39.6926
504.162,27.236
504.301,24.6378
504.475,22.9944
504.603,22.7546
504.916,24.0903
505.319,27.4794
505.867,34.4065
505.987,34.828
506.206,33.4425
506.879,25.7874
507.087,24.5009
507.103,24.4933
507.252,25.4146
507.394,28.1084
507.747,37.9825
507.885,39.6779
507.907,39.7145
508.039,38.5281
508.213,33.9707
508.5,24.4063
508.658,20.5329
508.809,18.2671
508.938,17.3746
508.981,17.2798
509.111,17.5925
509.246,18.8754
509.421,21.9075
509.734,29.7954
510.039,37.3143
510.241,39.7655
510.318,39.9356
510.527,39.5385
510.672,40.5459
510.79,43.4687
510.935,50.1896
511.304,75.3765
511.438,81.1076
511.509,82.1707
511.653,79.3913
511.817,69.2999
512.08,48.636
512.181,43.0268
512.29,39.8713
512.337,39.534
512.407,40.163
512.51,43.32
512.641,50.4006
512.957,70.9235
513.141,78.1052
513.261,79.5014
513.462,76.4694
513.731,65.4438
514.108,47.622
514.32,40.4007
514.627,33.281
515.102,25.03
515.378,21.9023
515.725,20.2157
516.527,17.5554
517.03,16.2674
517.452,14.8679
518.338,14.0212
518.534,14.3643
518.678,15.5421
518.787,17.449
518.875,19.9536
518.974,24.1956
519.079,30.56
519.208,41.1177
519.453,64.1159
519.585,72.6178
519.705,75.1045
519.806,73.0682
519.968,64.2987
520.186,51.2631
520.343,45.6147
520.717,37.5945
521.116,24.5333
521.272,20.7936
521.438,18.2339
521.633,16.5743
521.796,16.0
521.877,15.9633
522.112,16.6944
522.498,18.6648
522.687,18.9324
523.203,18.0868
523.372,18.5555
523.494,19.8057
523.593,21.6553
523.715,25.4332
523.836,31.1921
523.963,39.5403
524.247,61.5075
524.37,67.0809
524.435,67.892
524.536,65.8946
524.644,59.7964
524.972,32.6439
525.083,25.6627
525.171,21.5969
525.26,18.7323
525.372,16.4362
525.507,14.9343
525.712,13.9536
526.032,13.5475
526.375,14.069
526.737,15.6315
526.865,16.8366
526.968,18.6134
527.069,21.5158
527.168,25.9134
527.284,33.1332
527.591,57.5107
527.717,63.8986
527.804,65.4244
527.919,63.5726
528.096,54.8008
528.29,44.3317
528.438,39.296
528.661,35.7557
529.151,29.6743
529.283,29.1833
529.466,30.2646
529.691,34.1167
530.463,50.9852
530.702,54.022
530.724,54.0356
530.898,52.0804
531.343,40.4397
531.704,33.2865
532.085,23.1926
532.259,20.1111
532.433,18.4424
532.879,16.6681
533.273,15.6966
533.307,15.6862
533.51,16.0395
533.697,17.2713
533.858,19.4154
534.05,23.5808
534.315,30.1241
534.473,32.0361
534.508,32.1102
534.624,31.495
534.962,26.9502
535.142,26.1216
535.188,26.0991
535.235,26.1013
535.475,25.4063
535.693,22.8137
535.93,19.5472
536.063,18.6508
536.107,18.6012
536.231,19.2022
536.382,21.2995
536.766,28.7951
536.979,30.9236
537.27,33.1546
537.479,37.2149
537.75,44.0451
537.923,45.9424
537.934,45.9441
538.097,44.2024
538.314,38.1125
538.599,29.5436
538.841,24.7252
539.065,21.8408
539.214,20.8803
539.264,20.7984
539.422,21.4629
539.836,26.3591
539.924,26.6486
540.081,25.751
540.366,21.1478
540.601,17.6069
540.836,15.4211
541.036,14.4793
541.094,14.4399
541.193,14.7986
541.292,15.9771
541.38,18.0714
541.468,21.5289
541.543,25.7873
541.638,33.2409
541.749,44.739
541.997,74.8696
542.127,86.1056
542.235,89.3755
542.334,86.8888
542.442,78.9913
542.74,47.6419
542.84,39.833
542.941,34.9824
543.031,33.1846
543.061,33.0886
543.152,34.1272
543.262,37.5874
543.621,54.1173
543.771,57.6622
543.814,57.9113
543.969,55.8944
544.171,47.9492
544.467,33.8818
544.628,27.9896
544.789,23.8748
544.966,21.1416
545.095,20.2228
545.165,20.1473
545.271,20.746
545.352,21.9446
545.457,24.8147
545.556,29.1221
545.669,36.3298
545.82,49.2759
546.048,69.8698
546.174,76.7016
546.249,77.9332
546.369,75.1421
546.491,67.2449
546.781,41.8673
546.907,33.4368
547.008,28.6327
547.114,25.3107
547.266,22.6079
547.536,20.4411
547.883,19.0601
548.357,18.2878
548.928,15.9969
549.335,15.089
549.444,15.0444
549.729,15.7511
550.06,16.7349
550.096,16.7477
550.512,16.1205
550.732,16.6743
550.912,18.4251
551.071,21.1189
551.443,29.9951
551.769,37.2285
551.946,39.0934
551.966,39.1268
552.122,37.8458
552.271,34.1924
552.609,22.8267
552.765,19.0111
552.867,17.3038
553.002,15.8045
553.211,14.5963
553.56,13.875
554.585,13.0965
555.297,13.5948
555.508,14.4312
555.665,16.0426
555.793,18.3058
555.972,22.928
556.285,32.1383
556.456,34.9222
556.548,35.3246
556.813,33.6547
556.996,32.6946
557.142,33.613
557.31,36.9693
557.661,46.6345
557.832,48.488
557.968,47.6817
558.193,43.11
558.881,23.2617
559.055,19.7429
559.212,18.023
559.33,17.6661
559.492,18.3774
559.715,21.1011
560.042,25.69
560.551,29.6987
560.955,35.4575
561.045,35.8717
561.203,34.7479
561.449,29.5068
561.637,25.5596
561.805,23.7446
561.9,23.5017
562.276,24.4748
562.489,23.5828
562.962,18.0052
563.103,17.1256
563.196,17.0177
563.355,17.6637
563.821,21.4824
564.206,23.5098
564.432,26.4689
564.673,29.773
564.773,30.1881
564.939,28.9478
565.298,22.2855
565.431,20.8984
565.503,20.6577
565.692,21.4642
566.238,26.9992
566.465,27.7599
566.695,26.5717
567.065,21.7365
567.368,17.9138
567.528,16.734
567.631,16.4834
567.791,17.0725
567.97,19.0767
568.292,23.5217
568.469,24.4603
568.69,23.556
569.072,20.6355
569.231,20.2856
569.808,21.788
569.941,21.7343
570.12,22.2655
570.244,23.9173
570.349,26.5509
570.489,31.812
570.747,43.1688
570.895,46.9663
570.96,47.4225
571.097,45.9089
571.432,35.6049
571.537,34.0826
571.572,34.0755
571.667,35.6227
571.756,39.4894
571.853,46.4651
571.982,59.755
572.234,89.5318
572.367,99.6332
572.48,102.281
572.601,99.1188
573.073,67.9669
573.7,35.7591
573.828,30.8621
573.973,27.3874
574.092,26.2111
574.151,26.1184
574.364,27.5029
574.646,29.5387
574.706,29.6191
574.982,29.2013
575.164,30.1312
575.324,32.734
575.682,41.0033
575.878,42.6425
576.26,40.7762
576.445,42.3274
576.786,47.2736
577.187,49.4787
577.587,57.1208
577.637,57.3099
577.779,55.4324
577.927,49.7593
578.284,30.461
578.408,25.4421
578.536,22.0051
578.645,20.472
578.731,20.1108
578.865,20.9062
579.008,23.2282
579.346,30.3902
579.515,31.8338
579.54,31.838
579.682,30.8885
579.947,26.2658
580.221,21.2007
580.459,18.2792
580.769,16.1658
581.058,15.144
581.231,15.0045
581.716,15.768
581.88,16.7569
582.038,18.7692
582.313,24.4656
582.502,27.6931
582.616,28.3497
582.786,27.2503
583.142,21.8053
583.313,20.3768
583.497,20.0399
583.771,20.2487
584.035,20.0882
584.223,20.6821
584.366,22.5691
584.501,26.0062
584.673,32.5848
584.936,43.7855
585.106,48.3393
585.225,49.3743
585.411,47.7646
585.837,39.5676
586.25,33.6859
586.618,25.1595
586.732,23.5305
586.791,23.2642
586.88,23.7908
586.988,26.0948
587.105,30.4848
587.403,45.0821
587.539,48.6938
587.589,49.006
587.706,47.4591
587.851,41.92
588.094,30.0078
588.217,25.5756
588.308,23.4919
588.407,22.4119
588.45,22.2686
588.591,22.7678
588.897,24.9725
588.981,25.1007
589.353,24.2285
589.513,25.3207
589.634,27.5538
589.768,31.7048
589.927,38.9557
590.344,63.9825
590.489,69.9892
590.612,71.7628
590.77,68.9498
590.981,58.5302
591.238,44.4639
591.388,39.0193
591.55,36.0491
591.716,35.3268
591.927,35.5263
592.155,34.2061
592.406,29.6752
592.667,24.5274
592.812,22.9904
592.925,22.6587
593.142,23.5576
593.416,24.9075
593.452,24.9254
593.647,24.1884
593.95,22.2112
593.981,22.1735
594.113,22.8249
594.224,24.6494
594.35,28.2956
594.543,36.4015
594.744,44.8878
594.901,48.5238
594.964,48.8678
595.097,47.5444
595.453,38.2119
595.612,36.183
595.661,36.0844
595.878,37.7028
596.102,39.2797
596.257,37.9812
596.438,33.5488
596.771,22.6633
596.911,19.1879
597.06,16.6421
597.218,15.0018
597.469,13.7269
597.656,13.3914
597.813,13.6016
597.943,14.4259
598.045,15.7825
598.159,18.3193
598.279,22.5069
598.428,29.7577
598.69,44.1164
598.83,48.8669
598.925,49.8141
599.034,48.5031
599.202,42.6458
599.456,31.9515
599.586,28.2169
599.73,26.1113
599.843,25.7643
600.046,26.8703
600.342,28.9073
600.414,29.0089
600.638,27.8806
601.117,22.1255
601.399,20.3471
601.817,19.7727
602.13,20.2613
602.325,21.6398
602.499,24.3539
602.665,28.6842
603.086,43.4157
603.265,46.8851
603.358,47.3281
603.828,43.7074
604.014,45.3731
604.371,53.7416
604.495,54.9939
604.641,53.5156
604.792,48.5803
605.183,30.2536
605.337,25.0755
605.454,22.4638
605.622,20.3854
605.839,19.544
605.863,19.5349
606.179,20.3466
606.566,21.8001
606.613,21.8228
606.876,21.0095
607.32,18.5335
607.469,18.3036
607.703,18.9193
607.97,21.1547
608.325,25.0363
608.506,25.7863
608.723,24.689
609.066,21.2352
609.19,20.8511
609.315,21.5059
609.445,23.5427
609.574,27.0544
609.777,34.9384
610.041,45.561
610.21,49.2209
610.307,49.7517
610.902,45.5764
611.145,43.0997
611.372,37.0657
611.668,27.5226
611.828,23.8912
611.977,22.0521
612.084,21.658
612.224,22.2777
612.419,24.9552
612.718,29.8994
612.851,30.6469
613.006,29.6399
613.245,25.2274
613.52,19.7467
613.708,17.2933
613.89,16.1942
613.941,16.1217
614.094,16.5056
614.371,18.8067
614.704,21.4223
615.108,24.1335
615.412,26.4434
615.498,26.5829
615.697,25.6681
616.053,22.6093
616.167,22.3027
616.346,23.0647
616.587,26.1745
616.827,29.3687
616.938,29.8422
617.092,28.8599
617.276,25.5503
617.56,19.2659
617.708,17.0381
617.826,16.2124
617.872,16.1575
617.968,16.6285
618.06,17.9666
618.152,20.3938
618.247,24.3095
618.354,30.6316
618.484,41.0697
618.776,68.1121
618.91,76.0242
619.004,77.8084
619.115,75.4909
619.254,66.885
619.572,39.3377
619.689,31.3242
619.807,25.5196
619.921,21.7808
620.047,19.3435
620.223,17.7241
621.025,14.6385
621.224,14.3748
621.84,15.1323
622.251,14.4721
622.73,13.1743
622.809,13.1204
623.003,13.4504
623.191,14.5709
623.444,17.3632
623.717,20.6481
623.878,21.4145
624.046,20.6422
624.267,17.7452
624.495,14.4978
624.666,12.9578
624.803,12.4592
624.872,12.4588
625.049,13.175
625.266,15.1527
625.757,20.9643
625.922,24.1329
626.08,28.8299
626.374,39.3653
626.522,42.2041
626.57,42.4102
626.697,41.1647
626.847,36.9472
627.202,23.7782
627.338,19.932
627.468,17.3219
627.57,16.0042
627.699,15.3344
627.712,15.3322
627.83,15.9154
627.945,17.5861
628.068,20.5998
628.257,27.1793
628.546,37.9277
628.713,41.9103
628.906,43.3965
629.095,41.6717
629.319,36.3272
629.658,26.0676
629.803,23.0271
629.948,21.5407
629.996,21.4105
630.128,21.9185
630.325,24.5058
630.625,29.6378
630.828,31.4341
630.876,31.5058
631.088,30.3589
631.443,26.9875
631.577,26.6332
631.951,27.4707
632.185,26.4279
632.487,23.4538
632.615,23.0354
632.769,24.0808
632.94,27.3254
633.458,41.9938
633.641,44.4247
633.66,44.4681
633.818,43.0128
633.985,38.1603
634.253,27.5167
634.357,24.4415
634.458,22.8846
634.491,22.7437
634.584,23.4902
634.679,26.1341
634.778,30.9248
634.893,38.8914
635.205,64.7527
635.346,71.864
635.44,73.2689
635.583,70.3473
635.814,57.9247
636.022,47.0638
636.158,42.5881
636.375,39.128
636.638,35.5886
636.854,30.1628
637.153,21.6168
637.296,18.7674
637.447,17.006
637.625,16.3549
637.938,17.1544
638.356,18.989
638.519,20.5598
638.766,24.5966
638.998,28.3788
639.168,29.3411
639.337,28.3412
639.71,24.0237
639.898,23.3002
639.951,23.2996
640.37,24.5956
640.579,26.7871
640.796,31.3772
641.064,37.5302
641.196,38.5829
641.331,37.3808
641.5,33.0477
641.776,24.098
641.931,20.6042
642.083,18.8294
642.247,18.3042
642.57,19.1274
642.941,21.4674
643.325,24.0238
643.511,24.4026
643.884,24.0715
644.055,24.725
644.168,26.4973
644.253,29.0883
644.349,33.6637
644.452,40.7475
644.604,54.797
644.815,75.1591
644.944,82.5509
645.019,83.8568
645.129,81.3401
645.266,71.973
645.564,43.4376
645.672,35.5348
645.765,30.9029
645.843,28.5817
645.94,27.6587
646.023,28.369
646.131,30.9361
646.464,42.6143
646.612,44.9449
646.631,44.9886
646.771,43.4413
646.953,37.5344
647.24,26.1406
647.399,21.6504
647.501,19.6992
647.638,18.0538
647.832,17.0255
647.925,16.9156
648.148,17.5369
648.344,19.277
648.713,24.07
648.894,25.0106
649.071,24.1045
649.558,17.9535
649.845,15.8662
650.289,14.1084
650.704,13.5958
651.384,13.204
651.645,13.0086
651.939,13.3789
652.255,14.7216
652.519,16.9279
652.963,21.9381
653.194,22.8832
653.204,22.8852
653.688,21.3767
654.126,19.1173
654.755,14.4531
654.926,13.8754
655.109,14.169
655.299,15.5935
655.693,19.8751
655.879,20.6509
655.905,20.6607
656.308,19.8707
656.84,21.3364
657.281,20.6183
657.478,21.3177
657.662,23.4037
657.87,27.5518
658.168,34.3794
658.358,36.6303
658.43,36.8318
659.796,31.9605
659.996,29.2373
660.285,22.2867
660.477,17.9014
660.586,16.169
660.7,15.0863
660.819,14.7268
660.967,15.2048
661.449,19.1553
661.617,19.5694
661.89,18.6308
662.153,17.588
662.208,17.563
662.414,18.3466
662.67,20.9707
663.204,27.7155
663.514,30.0531
663.642,30.2819
663.909,29.1209
664.277,24.762
664.612,20.6093
664.787,19.703
664.806,19.6963
664.936,20.2808
665.071,22.3402
665.185,25.4541
665.312,30.6261
665.496,40.8408
665.737,54.6989
665.89,59.8519
665.966,60.5579
666.096,58.7337
666.272,51.5067
666.528,38.6061
666.657,33.7071
666.819,29.8842
667.042,27.4311
667.793,22.8187
668.587,19.8138
669.125,16.1399
669.386,15.3593
669.454,15.326
669.788,15.9291
670.307,17.8742
670.429,18.0024
670.888,17.105
671.07,17.6295
671.229,19.2258
671.447,23.061
671.835,30.858
672.106,34.1676
672.547,36.0838
672.649,36.1628
672.966,34.9809
673.407,30.0891
673.487,29.8148
673.605,30.4576
673.776,33.8093
674.088,42.4534
674.23,43.8281
674.375,42.1673
674.552,36.6889
674.841,25.8662
674.96,22.6959
675.094,20.5987
675.212,20.0631
675.323,20.641
675.461,22.7206
675.616,26.8523
675.797,33.8465
676.157,49.9873
676.358,55.5951
676.951,62.8524
677.165,64.9826
677.358,62.971
677.696,54.8576
677.928,53.3215
678.143,53.9172
678.306,52.8649
678.516,48.1396
678.9,36.3076
679.094,32.8012
679.292,31.5458
679.362,31.4908
679.557,31.6242
679.83,30.5365
680.118,26.7514
680.433,22.1318
680.611,20.7369
680.677,20.6032
680.823,21.2457
680.98,23.6791
681.126,27.7547
681.311,35.3178
681.621,49.3341
681.78,53.6037
681.88,54.4011
681.992,53.4917
682.155,49.3448
682.555,34.6567
682.757,29.2233
682.96,25.8472
683.202,23.8742
683.414,23.4292
683.95,24.5562
684.631,22.91
685.042,23.8763
685.687,26.6351
685.722,26.6508
685.976,25.6115
686.32,21.5985
686.643,17.989
686.98,15.8836
687.379,14.6052
687.654,14.3952
688.008,14.7898
688.167,15.6171
688.328,17.4602
688.467,20.149
688.697,26.5921
688.899,32.2798
689.064,34.809
689.123,35.0171
689.271,33.9035
689.639,26.7358
689.766,25.373
689.808,25.2027
689.952,25.6529
690.357,30.0691
690.441,30.2817
690.627,29.1018
691.074,22.5781
691.231,21.5104
691.3,21.4313
691.467,22.3
691.621,24.467
691.845,29.6562
692.498,48.9252
692.745,53.6394
692.849,54.2903
693.031,52.491
693.207,46.9978
693.615,28.6298
693.762,23.5875
693.913,20.1079
694.061,18.1965
694.257,17.2998
694.302,17.2723
694.645,18.1354
695.055,19.2708
695.132,19.3105
695.633,19.0056
695.913,19.5037
696.112,21.0833
696.343,24.8385
696.664,30.8334
696.829,32.2361
696.888,32.3125
697.085,31.1916
697.523,25.155
697.899,19.5396
698.051,18.2233
698.101,18.0675
698.233,18.5444
698.353,20.2374
698.49,23.6714
698.901,37.5674
699.079,40.9646
699.24,41.7654
699.654,39.3982
699.887,36.0142
700.125,29.871
700.39,22.4289
700.957,18.3799
701.41,21.6558
701.975,22.9443
702.53,26.6221
702.696,26.8467
702.912,26.7186
703.229,27.6543
703.703,30.8026
703.812,30.9607
704.028,29.9944
704.297,26.4562
704.638,20.8003
704.84,18.7132
705.007,18.2261
705.194,19.0277
705.685,24.1482
705.81,24.549
705.995,23.6015
706.486,17.0245
706.67,15.3526
706.909,14.2977
707.142,14.0531
707.644,14.2313
707.93,14.1793
708.247,14.5933
708.462,15.8987
708.634,17.9734
708.828,21.623
709.401,35.7313
709.648,39.286
709.807,39.9523
710.151,38.0668
710.71,33.9987
710.92,30.2988
711.328,20.6778
711.503,17.8229
711.701,16.0213
711.934,15.2788
711.995,15.2449
712.377,15.9027
713.287,19.2212
713.387,19.3163
713.69,18.5362
714.052,17.1511
714.602,16.7808
714.785,17.0338
714.966,18.3884
715.131,21.1638
715.394,28.0251
715.58,32.4784
715.738,34.1876
715.762,34.2304
715.896,33.4522
716.302,26.7874
716.411,26.1171
716.519,26.4217
716.743,29.3571
716.978,32.5165
717.094,32.963
717.299,31.7718
717.671,28.2921
718.252,26.1266
718.309,26.1146
718.541,27.1399
718.892,29.5371
718.958,29.6144
719.294,28.9029
719.473,29.6999
719.86,34.0311
719.921,34.1887
720.079,33.0544
720.281,28.7621
720.522,22.7918
720.656,20.7871
720.747,20.342
720.881,21.1472
721.039,24.0321
721.379,32.2586
721.542,34.1168
721.581,34.2004
721.766,32.8084
722.159,26.0846
722.334,24.5949
722.421,24.4166
722.749,25.699
723.3,28.3695
723.461,28.5971
723.701,27.6372
724.31,21.6163
724.749,19.3551
724.995,18.8594
725.297,19.5105
725.837,22.1145
725.972,22.3388
726.186,21.7503
726.51,18.872
726.737,16.8657
726.888,16.4201
727.047,17.1663
727.225,19.5232
727.58,25.7444
727.746,27.0174
727.765,27.0494
727.936,26.3585
728.289,23.0071
728.392,22.7594
728.496,23.1806
728.644,24.9699
728.933,31.1093
729.172,35.7486
729.357,37.0675
729.543,35.7343
729.797,30.6122
730.125,23.1021
730.292,20.5733
730.48,19.1888
730.555,19.0624
730.749,19.7127
731.036,22.3921
731.327,26.3973
731.493,29.9779
731.666,35.5762
732.069,51.8801
732.278,56.4867
732.546,60.3114
732.685,65.7751
732.817,75.1913
733.023,96.857
733.232,118.059
733.371,124.985
733.408,125.372
733.544,121.135
733.695,107.546
734.068,60.825
734.211,47.0412
734.336,38.3325
734.471,31.7775
734.606,27.3995
734.79,23.5033
734.954,21.2395
735.118,19.8326
735.321,19.2199
735.653,20.1961
735.926,20.8941
736.27,19.8697
736.522,19.2755
736.652,19.7368
736.816,21.4085
737.021,25.2138
737.418,34.6022
737.601,37.1061
737.675,37.4064
737.853,36.2569
738.05,32.4582
738.397,24.3578
738.565,21.8301
738.748,20.6135
738.79,20.5551
738.968,21.2232
739.106,22.8935
739.273,26.4836
739.706,40.0964
739.87,42.6393
739.92,42.7692
740.097,40.9302
740.574,29.3766
740.767,26.6969
740.916,26.1439
741.07,27.2197
741.254,30.6653
741.556,37.6367
741.703,38.9024
741.85,37.6637
742.045,32.7957
742.339,23.7314
742.492,20.4212
742.594,19.008
742.718,18.0872
742.893,17.7753
743.102,17.8933
743.377,17.3178
743.754,15.4612
743.929,15.152
744.101,15.6016
744.25,16.7056
744.44,19.2157
744.637,23.3221
744.895,30.966
745.189,39.9445
745.374,42.864
745.439,43.0614
745.605,41.573
745.865,35.2891
746.06,30.251
746.233,27.3651
746.385,26.5757
746.497,27.0073
747.003,32.657
747.117,32.9714
747.34,31.4989
747.649,26.267
748.001,19.6707
748.215,16.8353
748.378,15.6726
748.496,15.4723
748.651,16.1545
748.771,17.4851
748.95,20.7492
749.412,31.8055
749.607,34.3714
749.713,34.7286
749.93,33.2699
750.4,26.5076
750.605,25.3347
750.65,25.3124
750.89,26.4
751.4,31.3249
751.492,31.5403
751.689,30.3685
751.935,26.1921
752.293,18.9403
752.469,16.3993
752.654,14.8249
752.831,14.3374
753.012,14.7745
753.188,16.1469
753.358,18.6561
753.497,21.8409
753.695,28.2617
753.984,38.4456
754.139,41.4258
754.2,41.7402
754.335,40.5476
754.513,35.7118
754.824,24.5407
754.975,20.492
755.094,18.3809
755.211,17.1872
755.381,16.6409
755.651,17.4378
756.415,21.9762
756.565,22.2619
756.83,21.4691
757.36,17.0825
757.562,16.366
757.726,16.9883
757.851,18.4975
757.985,21.4407
758.11,25.6099
758.265,32.7883
758.598,51.0874
758.745,56.5187
758.879,58.2743
759.047,56.1801
759.476,43.196
759.757,38.5347
760.03,34.364
760.517,23.3918
760.661,21.4084
760.76,20.9434
760.892,21.714
761.023,24.1896
761.17,28.7969
761.472,40.1089
761.629,43.5345
761.708,43.9858
761.852,42.5375
762.046,37.294
762.314,29.3273
762.455,26.6462
762.644,24.7808
763.229,21.9036
763.629,19.52
763.9,18.9165
764.1,19.3696
764.364,21.4482
764.719,26.5291
