1713.42,11.3687
1714.12,12.0356
1714.17,12.0387
1716.48,10.6609
1717.02,10.9684
1717.73,11.8719
1717.84,11.8932
1718.51,11.2714
1719.19,10.7702
1719.24,10.7677
1720.44,11.313
1721.53,10.7346
1722.86,11.4958
1722.96,11.5012
1723.74,11.0909
1724.43,10.3794
1724.61,10.3332
1726.13,11.4669
1726.94,12.734
1727.05,12.7675
1728.17,11.9534
1729.15,11.6378
1730.95,10.9484
1731.58,11.321
1732.28,11.9356
1732.79,11.5755
1733.6,10.6909
1733.77,10.6566
1734.24,10.9822
1735.09,12.3233
1735.27,12.4054
1737.07,11.2597
1737.19,11.2448
1737.69,11.5477
1738.51,12.9703
1738.62,13.007
1739.12,12.404
1739.63,11.7325
1739.75,11.6985
1740.3,12.146
1740.76,13.3801
1741.43,16.0101
1741.66,16.2622
1741.93,15.8169
1742.8,12.5558
1743.33,11.5278
1744.09,10.988
1744.38,10.9655
1745.1,11.2449
1746.1,13.0734
1746.26,13.1336
1746.98,12.4074
1748.22,10.9606
1748.35,10.9309
1748.84,11.352
1749.52,12.2067
1749.65,12.2351
1750.42,11.975
1751.53,12.6503
1752.52,12.2225
1753.16,12.3629
1754.38,11.6528
1755.24,11.9952
1756.37,11.1158
1757.78,10.1543
1757.95,10.1392
1758.36,10.1657
1759.22,9.9681
1759.67,10.285
1760.49,11.3432
1761.5,11.8282
1762.13,12.2546
1762.85,12.1252
1763.46,12.219
1765.14,11.5982
1766.53,11.2774
1768.67,10.2056
1769.84,9.81962
1770.72,9.10196
1770.77,9.09798
1771.26,9.46197
1772.67,11.9267
1772.93,12.0673
1773.51,11.6024
1774.14,11.0681
1774.16,11.0672
1775.11,11.5162
1775.73,11.0574
1776.32,10.5528
1776.74,10.8854
1777.46,12.1741
1777.69,12.2653
1778.73,11.3998
1778.77,11.3978
1780.19,12.2032
1780.7,11.8574
1781.59,10.5935
1781.87,10.5006
1782.76,11.0392
1784.08,12.9419
1784.33,13.0238
1785.06,12.472
1785.94,11.3699
1787.04,10.9986
1787.63,10.6151
1788.04,11.1171
1788.76,12.8752
1789.0,13.0496
1789.54,12.4893
1790.24,11.3171
1790.5,11.1359
1790.98,11.4822
1791.64,12.287
1791.7,12.2932
1792.24,11.7266
1793.23,10.1806
1793.64,9.92864
1794.03,10.3096
1794.51,11.7885
1795.0,13.3549
1795.5,13.8532
1795.53,13.854
1796.95,12.9526
1798.67,11.4537
1798.83,11.4337
1799.9,11.7892
1800.87,11.2402
1801.94,10.5137
1802.0,10.5096
1802.57,10.9057
1803.45,11.9132
1804.21,12.1518
1804.95,11.7039
1806.83,10.4137
1807.16,10.352
1808.04,10.7084
1808.42,11.4784
1808.78,13.0669
1809.35,16.0631
1809.63,16.6
1809.98,15.9433
1810.74,13.1196
1811.33,12.0742
1813.13,10.6619
1814.56,10.0156
1815.04,10.366
1815.91,12.2234
1816.12,12.3669
1816.68,11.8321
1817.51,10.8158
1818.81,9.96768
1819.88,10.4956
1820.78,10.0724
1821.21,10.4543
1822.15,12.6429
1822.65,12.9323
1823.51,12.4449
1824.09,11.9212
1824.46,12.4119
1825.24,14.9903
1825.44,15.1882
1825.84,14.5975
1826.72,12.06
1827.35,11.2022
1827.9,11.0035
1828.75,11.4498
1829.41,11.8015
1830.39,11.4933
1830.99,11.5766
1831.79,11.0691
1832.51,10.6402
1833.07,10.7135
1833.75,10.3212
1834.2,10.0192
1834.57,10.3985
1835.39,12.6463
1835.64,12.854
1836.09,12.2894
1836.71,11.2296
1836.88,11.168
1837.47,11.7484
1837.9,12.0902
1838.3,11.7355
1838.96,10.7134
1839.07,10.6867
1839.42,11.088
1840.3,13.6839
1840.59,13.9384
1841.14,13.2792
1842.02,11.7368
1842.55,11.4872
1842.91,11.5059
1846.5,10.1337
1847.32,10.5356
1848.46,11.9262
1848.62,11.9486
1848.97,11.8893
1849.37,12.2301
1850.21,14.7599
1850.51,15.0345
1850.93,14.4377
1851.67,12.9769
1852.9,12.0272
1853.65,11.4146
1853.78,11.3999
1854.2,11.4337
1854.94,11.039
1855.89,10.2416
1855.98,10.2281
1856.36,10.5264
1856.65,11.4149
1856.93,12.9908
1857.59,17.9076
1857.87,18.8518
1857.93,18.8789
1858.26,18.0195
1858.97,13.9002
1859.36,12.5259
1859.85,11.9307
1861.01,11.5647
1862.08,11.2089
1862.84,11.5257
1863.65,12.3262
1863.71,12.33
1864.36,11.7186
1865.02,11.0693
1865.08,11.0638
1866.22,11.8004
1867.24,11.3623
1868.32,12.0413
1868.82,11.6495
1869.86,9.99982
1870.09,9.88728
1870.36,10.0967
1870.64,10.8368
1871.12,13.1914
1871.49,14.8889
1871.76,15.3046
1872.15,14.6668
1872.85,12.5656
1873.42,11.9791
1874.51,11.6767
1875.33,11.9737
1876.01,11.4987
1876.72,10.8736
1876.78,10.8692
1877.42,11.3378
1878.03,11.8152
1879.26,10.9917
1879.32,10.9895
1879.66,11.0096
1880.74,10.5743
1881.2,10.9123
1882.04,12.4073
1882.2,12.4763
1882.62,12.0715
1883.51,10.4422
1883.72,10.3284
1883.97,10.5444
1884.2,11.2252
1884.53,13.0327
1885.08,16.8753
1885.35,17.6993
1885.43,17.7303
1885.73,17.0449
1886.56,13.1606
1887.1,11.7149
1887.55,11.0909
1887.85,11.0062
1888.85,11.9779
1889.54,13.2073
1890.09,14.3438
1890.27,14.4299
1890.6,14.0931
1891.59,11.9432
1892.27,11.457
1892.33,11.4549
1893.24,12.0415
1893.64,12.2264
1894.28,11.6904
1895.42,10.2502
1895.86,10.05
1896.32,10.4275
1897.19,12.3303
1897.42,12.4736
1898.05,11.8272
1898.72,11.3039
1899.68,10.9299
1900.42,10.5401
1901.26,10.7444
1901.86,10.6003
1902.38,10.8886
1903.18,12.11
1903.36,12.1705
1905.08,10.9395
1905.85,10.2642
1905.89,10.2626
1906.38,10.6725
1907.07,11.5902
1907.21,11.6257
1908.44,11.1539
1909.18,10.8162
1909.81,10.427
1910.59,11.0841
1910.95,11.2503
1911.5,10.7753
1912.36,9.8052
1913.98,9.08504
1914.34,9.38908
1914.71,10.4327
1915.34,12.8093
1915.68,13.2134
1916.42,12.3044
1916.67,12.5931
1917.0,13.9119
1917.54,16.5438
1917.81,16.9752
1918.12,16.4646
1918.92,13.9588
1920.98,10.6739
1921.65,10.0153
1921.69,10.0101
1922.08,10.335
1922.6,11.8205
1923.0,12.8848
1923.19,13.046
1923.64,12.503
1924.07,11.708
1924.28,11.5863
1924.88,12.2024
1925.3,12.5183
1925.97,11.8994
1926.92,11.1238
1928.31,9.9912
1928.38,9.98389
1928.98,10.39
1929.8,11.2247
1930.82,11.4546
1931.31,11.1538
1932.0,10.1993
1932.06,10.1884
1932.36,10.5477
1932.63,11.5867
1933.31,15.3255
1933.59,15.9175
1933.63,15.9186
1933.96,15.2057
1934.64,12.4113
1935.1,11.3496
1935.77,10.881
1935.89,10.8734
1937.17,11.368
1937.54,12.1987
1938.23,14.6155
1938.44,14.856
1938.71,14.5582
1939.32,12.9606
1939.49,12.8335
1939.79,13.3663
1940.15,15.2374
1940.62,17.8717
1940.88,18.3861
1941.21,17.7095
1942.07,13.6393
1942.57,12.3551
1943.06,11.8574
1943.19,11.8483
1945.4,13.7126
1946.09,13.0096
1946.6,12.6411
1947.82,13.2394
1948.42,12.8175
1949.53,11.4209
1950.28,11.0326
1952.15,11.857
1953.06,12.3081
1953.56,12.5227
1954.05,12.4532
1954.92,12.7636
1956.35,11.899
1956.88,11.8206
1957.85,12.1829
1958.39,11.7371
1959.11,10.5988
1959.38,10.4824
1960.08,11.0856
1961.34,12.0135
1961.47,12.0294
1962.34,11.3841
1963.06,11.0203
1963.73,11.3775
1964.42,11.9615
1964.8,11.6587
1965.63,10.1934
1966.24,9.94366
1966.97,10.1244
1967.32,10.8714
1967.72,12.6514
1968.22,15.1905
1968.55,15.8944
1968.61,15.9075
1968.97,15.3795
1969.85,12.8456
1970.6,11.9012
1971.41,11.4694
1972.06,11.9357
1972.6,12.358
1973.18,11.8447
1974.04,10.8997
1975.25,9.95258
1975.87,9.25979
1975.95,9.24312
1976.17,9.44388
1976.43,10.2865
1976.7,12.013
1977.35,17.6079
1977.58,18.7443
1977.75,18.9942
1978.01,18.4665
1978.72,15.0584
1979.05,14.2973
1979.22,14.2074
1979.98,14.62
1980.61,13.9317
1981.56,12.4967
1983.55,11.5532
1983.66,11.5427
1985.48,12.2624
1986.22,12.9372
1986.61,12.6148
1987.52,10.9312
1988.05,10.6438
1988.65,11.0138
1989.67,12.9103
1989.86,13.007
1990.39,12.5088
1991.29,11.2505
1992.52,10.5995
1992.97,10.8956
1993.99,13.1119
1994.32,13.3065
1996.04,12.0081
1996.81,11.2436
1996.94,11.222
1997.87,11.6721
1999.01,10.9139
1999.62,11.4345
2000.36,12.12
2001.46,12.3828
2002.15,12.2177
2002.72,12.7143
2003.35,13.4333
2003.38,13.4347
2003.82,13.0255
2004.95,10.8926
2005.51,10.5244
2006.18,11.0257
2007.39,12.0535
2007.86,13.2037
2008.44,14.8353
2008.65,15.0014
2009.1,14.349
2009.86,12.354
2010.22,12.0716
2011.4,12.9603
2012.75,12.1109
2013.8,12.5058
2014.74,11.9015
2015.72,11.2862
2015.8,11.2817
2017.06,11.6135
2019.09,11.0224
2019.84,11.4642
2020.57,11.9721
2021.92,11.2092
2021.93,11.2092
2022.48,11.2623
2023.87,10.6465
2024.86,10.9187
2026.13,10.428
2027.26,11.0285
2027.76,11.2134
2028.98,10.5202
2030.08,9.906
2030.61,10.2109
2031.71,12.1972
2032.05,12.3769
2032.64,11.8705
2033.45,10.5766
2033.85,10.3965
2034.86,10.9424
2036.98,9.96074
2037.09,9.9511
2037.69,10.3192
2038.45,11.1855
2038.53,11.1991
2039.03,10.8124
2039.76,9.88725
2039.91,9.85546
2040.44,10.3197
2041.1,11.0364
2041.19,11.0524
2042.49,10.5073
2042.7,10.5107
2043.6,10.1123
2043.96,9.96812
2044.44,10.3486
2045.4,12.2556
2045.7,12.4251
2046.28,11.8674
2047.62,9.1785
2048.07,8.79669
2048.41,9.10199
2048.69,9.99991
2048.95,11.5614
2049.22,13.9921
2049.89,21.9063
2050.17,23.797
2050.31,24.0124
2050.57,23.0808
2051.0,19.2085
2051.4,15.4346
2051.7,13.7446
2051.95,13.2111
2051.98,13.2052
2052.19,13.4783
2052.63,15.2878
2053.05,16.9775
2053.23,17.1645
2053.53,16.6131
2054.22,13.9375
2054.6,13.5268
2055.2,13.759
2055.89,13.1513
2056.94,12.0274
2058.91,11.4072
2059.44,11.4266
2061.59,10.7237
2062.57,10.137
2062.59,10.137
2063.48,10.6554
2064.52,11.3466
2064.56,11.3471
2065.19,10.923
2066.11,9.93338
2066.31,9.88299
2066.88,10.2412
2067.65,10.9982
2067.78,11.0177
2068.69,10.7635
2070.44,11.1962
2071.26,11.12
2071.95,11.508
2072.73,12.2878
2072.77,12.2914
2073.44,11.7466
2074.16,11.1541
2074.25,11.1479
2075.18,11.3729
2076.27,10.7775
2077.46,10.2725
2078.74,9.96714
2079.97,10.4032
2081.52,10.1981
2083.81,9.10662
2084.23,9.43121
2084.68,10.5869
2085.5,13.3185
2086.04,14.0656
2086.21,14.1016
2087.38,13.5234
2088.05,12.2191
2088.75,10.7234
2089.17,10.4305
2089.78,10.876
2090.66,11.9313
2090.75,11.9468
2091.19,11.5977
2091.92,10.6427
2092.03,10.6168
2092.46,10.9666
2093.46,13.099
2093.72,13.2512
2094.97,12.2478
2095.08,12.2399
2095.66,12.3052
2098.16,11.2434
2098.33,11.2346
2099.41,11.4196
2100.6,11.0514
2101.85,11.594
2102.59,11.1358
2103.53,10.46
2103.71,10.4422
2104.52,10.5664
2105.33,10.3687
2105.96,10.7199
2106.68,11.3257
2106.69,11.3263
2107.63,10.802
2108.17,11.2644
2108.87,12.097
2109.02,12.1172
2110.22,11.1563
2111.07,10.5713
2111.12,10.5698
2112.51,11.3427
2114.71,10.198
2117.28,9.65701
2118.33,9.74916
2120.15,9.4901
2121.0,9.91437
2122.3,11.4385
2122.38,11.4553
2122.82,11.1169
2123.64,9.91561
2123.9,9.82358
2125.14,10.3981
2126.14,9.86759
2127.34,9.16916
2127.47,9.15624
2128.17,9.50245
2129.17,10.4036
2129.48,10.458
2131.3,10.0797
2132.49,9.40603
2133.17,9.2379
2133.63,9.52168
2134.02,10.5282
2134.76,13.2498
2135.05,13.636
2135.33,13.3794
2136.3,10.8923
2136.87,10.3682
2137.09,10.3398
2137.99,10.4692
2138.99,9.99863
2139.85,9.62651
2140.67,10.018
2142.26,11.8424
2142.49,11.9091
2143.05,11.4379
2143.62,10.6474
2143.75,10.6001
2144.14,10.9976
2145.07,13.283
2145.53,13.6184
2146.16,13.0374
2147.17,11.0969
2147.57,10.8667
2148.14,11.2856
2149.13,12.853
2149.29,12.9135
2149.82,12.4025
2150.88,10.4022
2151.47,10.0373
2152.33,10.5415
2153.72,12.1107
2153.9,12.1513
2155.4,11.3865
2156.37,11.6911
2157.16,11.1913
2158.77,9.8127
2159.79,9.28305
2160.35,9.65355
2161.16,10.6554
2161.33,10.6903
2162.11,10.0484
2162.61,9.76486
2163.3,10.1984
2164.8,12.1718
2164.92,12.1974
2165.44,11.6818
2166.46,9.81705
2166.9,9.51326
2167.33,9.83501
2168.35,12.0213
2168.63,12.1767
2169.29,11.5255
2170.23,10.4612
2171.99,9.86903
2173.44,10.3261
2174.55,9.87062
2177.25,8.52919
2177.69,8.46839
2178.38,8.76052
2179.65,10.2909
2179.89,10.3618
2180.49,9.9384
2181.17,9.35105
2181.23,9.3455
2183.03,10.4066
2183.84,11.336
2183.96,11.3659
2185.16,10.6479
2185.92,10.8374
2186.52,10.4325
2187.49,9.11732
2187.69,9.04781
2188.05,9.34124
2188.41,10.3398
2189.18,13.4063
2189.53,13.8954
2189.96,13.295
2190.88,11.0637
2191.58,10.2561
2191.86,10.1717
2192.53,10.5676
2193.28,11.1814
2193.81,10.7697
2194.74,9.40668
2195.09,9.26268
2195.71,9.68411
2196.44,10.3403
2196.5,10.3456
2197.08,9.89879
2197.88,8.9041
2198.23,8.78246
2198.92,9.1726
2199.86,9.98808
2199.98,10.0031
2200.66,9.55963
2201.35,9.01169
2201.41,9.00719
2201.88,9.35705
2202.82,11.1339
2203.05,11.2479
2203.62,10.7717
2204.66,9.56522
2206.3,8.83217
2206.56,8.79625
2207.4,9.25764
2207.76,9.39931
2208.25,9.11744
2209.26,7.93561
2209.56,7.84158
2210.15,8.20531
2211.21,9.57604
2212.1,11.4453
2212.33,11.5648
2212.76,11.0994
2213.43,9.99307
2213.67,9.8915
2214.28,10.3989
2214.84,10.7794
2215.35,10.6533
2215.79,10.9909
2216.48,12.0605
2216.62,12.0962
2217.63,11.2666
2217.68,11.2626
2218.22,11.3538
2218.81,10.9161
2219.69,9.53022
2220.4,9.19208
2221.22,8.84788
2221.78,8.52259
2222.19,8.85274
2222.73,10.2006
2223.64,12.4637
2224.29,13.5926
2224.38,13.6184
2224.78,13.0805
2225.39,11.2384
2225.67,10.9078
2226.0,11.3145
2226.76,13.5051
2227.03,13.7133
2227.51,13.146
2228.56,11.3161
2230.56,9.61592
2231.83,9.06231
2232.25,9.37896
2233.2,11.3724
2233.39,11.4788
2233.81,11.0431
2234.62,9.49781
2235.01,9.25686
2236.18,9.79947
2237.29,9.30796
2238.2,8.62754
2238.33,8.61301
2240.23,9.62638
2241.01,10.3461
2241.04,10.3497
2242.16,9.6737
2242.92,9.87832
2243.54,9.46161
2244.53,8.27127
2244.82,8.16366
2245.61,8.54578
2246.59,9.09877
2246.94,9.83551
2247.26,11.2045
2247.88,14.3679
2248.2,15.0077
2248.23,15.0096
2248.54,14.5171
2249.25,11.9053
2249.7,10.8553
2249.88,10.6375
2250.0,10.5391
2250.0,11.2044
2300.0,12.1395
2500.0,11.891
2650.0,11.5289
3000.0,11.596
3150.0,12.0856
3250.0,11.822
3500.0,11.8277
3700.0,11.8136
3800.0,11.8713
3900.0,12.0168
4000.0,11.9428
4150.0,11.9454
4250.0,11.879
4350.0,11.9905
4500.0,12.032
4800.0,12.165
5000.0,11.8477
5150.0,12.0179
5350.0,11.7725
5600.0,12.0054
5650.0,12.1847
5800.0,12.5111
6000.0,12.6295
6150.0,12.1397
6500.0,12.1748
6600.0,12.1709
6750.0,12.001
7000.0,11.6424
7250.0,11.7788
7350.0,12.2435
8000.0,11.9742
8200.0,12.3219
8500.0,12.1897
8700.0,11.8768
9000.0,11.779
9150.0,11.9628
9500.0,11.9626
10000.0,11.7966
10400.0,11.9001
10650.0,11.8927
10850.0,11.9693
11650.0,11.8588
12000.0,11.9146
12400.0,11.9175
12800.0,11.8408
13250.0,11.6893
14300.0,11.7183
14800.0,11.4755
15000.0,11.5392
15300.0,11.6044
17200.0,11.7541
17900.0,11.5963
18400.0,11.4076
18900.0,11.2746
19400.0,11.4304
19800.0,11.3183
20000.0,11.5425
20500.0,11.8912
21000.0,11.6194
22100.0,11.3816
23200.0,11.6502
24000.0,11.5415
24600.0,11.3004
25000.0,11.3303
25000.0,11.3137
29300.0,11.1576
30000.0,11.1721
32100.0,11.0805
32800.0,11.0912
34200.0,11.0807
35000.0,11.0902
36200.0,11.0372
37000.0,11.0681
41000.0,10.9189
42000.0,10.9324
49000.0,10.745
50000.0,10.7509
64200.0,10.3305
65000.0,10.3456
75800.0,10.0948
77000.0,10.1141
78900.0,10.0554
80000.0,10.0798
83300.0,9.99513
84000.0,10.0022
85000.0,9.94442
86100.0,9.96211
99300.0,9.60566
100000.0,9.60903
245000.0,7.54152
375000.0,6.25194
500000.0,5.4606
761652.0,4.25564
980000.0,3.67747
1255360.0,3.30331
1400000.0,3.25017
2000000.0,3.4524
3101340.0,4.20455
3753040.0,4.39207
3800000.0,4.3924
4900000.0,4.24672
6375000.0,3.64634
7625000.0,3.00373
8250000.0,2.7721
1.0E7,2.54461
1.075E7,2.4942
1.15E7,2.55181
1.3125E7,2.67396
1.325E7,2.67572
1.35E7,2.6723
1.6E7,2.83804
1.8E7,3.13497
2.0E7,3.21644
