1320.67,11.359
1320.85,12.4435
1320.97,12.6583
1321.15,12.1434
1321.37,10.4451
1321.67,7.55855
1321.82,6.55171
1321.92,6.12921
1322.01,6.02353
1322.1,6.13376
1322.22,6.6632
1322.38,7.93636
1322.85,12.8811
1323.06,14.1454
1323.18,14.3612
1323.42,13.7592
1324.03,10.442
1324.83,7.11416
1325.06,6.53934
1325.17,6.46379
1325.4,6.65168
1325.87,7.49993
1325.94,7.52938
1326.17,7.27461
1326.41,6.42559
1326.85,4.34982
1327.02,3.76546
1327.19,3.48154
1327.29,3.43978
1327.49,3.58968
1327.76,4.10769
1328.19,5.33921
1328.91,7.58947
1329.41,9.07396
1329.86,10.5504
1330.01,10.7013
1330.22,10.3633
1330.46,9.22419
1330.89,6.4288
1331.05,5.68975
1331.18,5.3727
1331.24,5.33668
1331.39,5.5588
1331.54,6.24395
1331.74,7.6925
1332.08,10.4663
1332.29,11.4507
1332.41,11.6064
1332.64,11.1815
1333.03,9.96512
1333.13,9.87986
1333.4,10.2594
1333.75,10.983
1333.77,10.9883
1333.99,10.6088
1334.25,9.22643
1334.53,7.68575
1334.72,7.13522
1334.83,7.05244
1335.11,7.37334
1335.44,7.75977
1335.45,7.76038
1335.8,7.40732
1336.13,7.10812
1336.42,7.41176
1336.82,8.09969
1336.9,8.13282
1337.14,7.83845
1337.63,6.05647
1337.78,5.7921
1337.83,5.78986
1337.92,5.89962
1338.07,6.39129
1338.29,7.71282
1338.56,9.26915
1338.75,9.75626
1338.77,9.7608
1338.95,9.40795
1339.16,8.29887
1339.56,5.62226
1339.76,4.64466
1339.97,4.00853
1340.22,3.56037
1340.56,3.2709
1340.7,3.23472
1340.92,3.34176
1341.08,3.6178
1341.24,4.08388
1341.43,4.9716
1341.68,6.63974
1342.26,10.7342
1342.83,13.8759
1343.12,14.6921
1343.16,14.7058
1343.42,14.1297
1343.98,10.737
1344.22,9.98379
1344.34,9.90333
1344.63,10.3818
1345.36,12.8789
1345.62,13.142
1346.07,12.9849
1346.56,13.2326
1347.2,12.5555
1347.53,13.002
1347.88,13.5911
1348.1,13.2058
1348.42,11.5262
1348.74,9.70178
1348.95,9.15071
1349.02,9.11947
1349.21,9.47435
1349.43,10.6313
1349.69,12.9753
1350.14,17.7702
1350.35,18.833
1350.39,18.8574
1350.57,18.1827
1350.79,15.9192
1351.26,8.65544
1351.42,6.72917
1351.57,5.34478
1351.71,4.44056
1351.87,3.75712
1352.05,3.25368
1352.41,2.6064
1352.88,1.90905
1353.08,1.6955
1353.26,1.62221
1353.28,1.62215
1353.38,1.64763
1353.55,1.79133
1353.75,2.08846
1354.34,3.19318
1354.73,3.86689
1355.1,4.82424
1355.41,5.58047
1355.6,5.73802
1355.84,5.5065
1356.37,4.40738
1356.65,4.13635
1356.83,4.10338
1357.46,4.23838
1357.72,4.53136
1357.96,5.14825
1358.31,6.57273
1358.68,8.0133
1359.11,9.28427
1359.31,10.3617
1359.52,12.3438
1360.08,19.5406
1360.32,21.2094
1360.43,21.4086
1360.66,20.5954
1360.95,17.7445
1361.43,11.8698
1361.66,9.94588
1361.82,9.13607
1362.0,8.80806
1362.02,8.80673
1362.3,9.24695
1362.7,10.095
1362.79,10.1352
1363.1,9.75329
1363.93,7.49038
1364.5,6.18531
1364.84,4.93063
1365.17,3.65665
1365.35,3.19787
1365.52,3.00345
1365.57,2.98877
1365.76,3.09939
1366.02,3.54114
1366.87,5.48452
1367.48,7.24875
1367.73,7.51685
1368.02,7.21304
1368.53,6.24718
1368.9,6.01818
1369.35,6.25856
1369.85,7.08364
1370.38,7.95511
1370.83,8.45065
1371.04,9.23575
1371.27,10.7939
1371.72,14.805
1371.95,15.8357
1372.02,15.8983
1372.24,15.3529
1372.54,13.2496
1373.39,5.50144
1373.58,4.05304
1373.72,3.27291
1373.85,2.76123
1373.98,2.4592
1374.11,2.32707
1374.15,2.3219
1374.3,2.42411
1374.51,2.77082
1374.81,3.29189
1375.0,3.41347
1375.17,3.30335
1375.37,2.96224
1375.71,2.24523
1375.87,2.04096
1376.0,1.99891
1376.14,2.06393
1376.34,2.30865
1376.86,3.23901
1377.08,3.81019
1377.28,4.58088
1377.46,5.68275
1377.95,9.30188
1378.12,10.1305
1378.26,10.3501
1378.43,10.0012
1378.6,9.00589
1379.03,5.71725
1379.19,4.83671
1379.33,4.45141
1379.4,4.39295
1379.52,4.55161
1379.65,5.03656
1379.8,5.96309
1380.03,7.92861
1380.37,10.9588
1380.59,12.1371
1380.77,12.4221
1381.3,11.5031
1381.47,11.7162
1381.73,12.9732
1382.07,14.8463
1382.2,15.0692
1382.41,14.5249
1382.66,12.6547
1382.95,10.1452
1383.14,9.11829
1383.36,8.57101
1383.8,8.09816
1384.14,7.05712
1384.38,6.24903
1384.59,5.92286
1384.61,5.91619
1384.81,6.12457
1385.02,6.86273
1385.25,8.2291
1385.59,10.9241
1386.02,14.5037
1386.43,16.4705
1386.9,18.7022
1387.3,20.7351
1387.4,20.8745
1387.65,20.1664
1388.03,17.0512
1388.38,14.2132
1389.03,10.357
1389.33,8.39704
1389.48,7.78168
1389.62,7.53306
1389.67,7.52742
1389.86,7.84284
1390.24,8.99101
1390.33,9.06594
1390.53,8.72794
1390.73,7.7273
1391.12,5.13516
1391.26,4.42195
1391.42,3.94022
1391.6,3.73679
1391.65,3.72468
1391.98,3.91404
1392.62,4.5181
1392.99,5.1955
1393.76,7.12086
1394.13,7.49049
1394.59,7.73468
1395.27,9.16044
1395.37,9.20872
1395.64,8.8814
1396.09,7.76687
1396.22,7.67287
1396.44,7.91586
1396.93,9.19458
1397.03,9.26965
1397.24,8.91601
1397.48,7.75744
1397.89,5.14193
1398.07,4.31923
1398.22,3.92548
1398.4,3.77131
1398.42,3.76936
1398.97,4.0179
1399.42,3.88843
1399.64,4.00179
1399.88,4.43175
1400.38,5.93865
1400.68,6.71617
1400.93,6.96148
1401.16,6.67953
1401.42,5.79656
1401.81,4.08598
1401.97,3.59134
1402.12,3.37596
1402.17,3.35946
1402.27,3.41921
1402.42,3.74261
1402.6,4.43314
1402.9,6.13325
1403.16,7.54445
1403.37,8.23046
1403.48,8.31809
1403.67,8.04852
1403.95,6.96134
1404.34,5.14286
1404.52,4.56255
1404.7,4.23314
1404.85,4.15226
1405.08,4.33078
1405.31,4.86651
1405.55,5.77437
1405.9,7.73815
1406.2,9.32305
1406.41,9.85946
1406.46,9.87687
1406.69,9.48613
1407.01,8.02687
1407.48,5.62042
1407.78,4.45955
1407.99,3.87441
1408.21,3.51371
1408.37,3.42156
1408.56,3.53583
1408.74,3.86526
1409.0,4.67252
1409.51,6.40602
1409.98,7.83396
1410.47,9.67662
1410.64,9.91366
1410.84,9.56421
1411.05,8.52802
1411.52,5.33147
1411.7,4.39048
1411.88,3.76466
1412.09,3.35252
1412.3,3.14731
1412.46,3.10966
1412.69,3.19341
1413.3,3.70464
1413.47,3.74153
1413.92,3.64133
1414.13,3.74369
1414.31,4.04852
1414.5,4.67998
1415.03,7.00131
1415.26,7.52019
1415.36,7.56603
1415.58,7.25831
1415.93,6.0784
1416.38,4.40941
1416.6,3.83877
1416.75,3.65437
1416.78,3.63975
1416.94,3.73782
1417.09,4.11613
1417.24,4.76842
1417.39,5.71982
1417.58,7.3974
1417.85,10.541
1418.18,14.3829
1418.4,16.1166
1418.56,16.4931
1418.75,15.9083
1418.98,13.8907
1419.45,8.73149
1419.64,7.15061
1419.79,6.41241
1419.92,6.18896
1420.05,6.38514
1420.18,7.05713
1420.33,8.26558
1420.54,10.8519
1420.83,14.3875
1421.01,15.7209
1421.13,15.9707
1421.29,15.3997
1421.45,13.9414
1421.81,9.20854
1422.01,6.64656
1422.15,5.2399
1422.28,4.3625
1422.38,3.86791
1422.49,3.60687
1422.56,3.55682
1422.66,3.64564
1422.8,4.0384
1423.01,4.99694
1423.33,6.64593
1423.52,7.17751
1423.61,7.23192
1423.8,6.94984
1424.26,5.32015
1424.42,5.09167
1424.43,5.09051
1424.57,5.26359
1424.71,5.79542
1424.9,7.00531
1425.31,10.0693
1425.51,10.961
1425.66,11.1346
1426.01,10.5222
1426.28,10.1319
1426.52,10.4094
1427.0,11.5764
1427.08,11.6104
1427.33,11.129
1427.62,9.62438
1427.99,7.31202
1428.18,6.49753
1428.32,6.29425
1428.45,6.44738
1428.58,6.93804
1428.75,8.09999
1428.97,10.2648
1429.3,14.6008
1429.78,21.1241
1430.05,23.3741
1430.24,23.8722
1430.54,23.0056
1431.91,15.0986
1432.45,13.2286
1433.84,8.87395
1434.16,7.26622
1434.7,3.78916
1434.86,2.99286
1434.99,2.54709
1435.09,2.29421
1435.2,2.14478
1435.31,2.10349
1435.43,2.16342
1435.91,2.71798
1436.07,2.77995
1436.28,2.67522
1436.58,2.27964
1436.95,1.73809
1437.16,1.53535
1437.34,1.46427
1437.43,1.464
1437.63,1.54753
1437.91,1.81812
1438.45,2.40043
1439.02,2.82542
1439.28,2.90103
1439.56,2.79429
1440.11,2.32091
1440.34,2.25652
1440.76,2.37449
1441.24,2.59167
1441.43,2.81998
1441.62,3.2468
1441.84,4.03766
1442.27,5.87462
1442.5,6.43495
1442.65,6.52855
1442.91,6.23264
1443.38,5.27396
1443.52,5.16898
1443.7,5.33909
1443.86,5.89446
1444.03,6.88559
1444.21,8.58619
1444.45,11.5349
1444.89,17.3683
1445.09,19.2567
1445.29,19.9903
1445.51,19.2743
1445.8,16.6203
1446.14,12.9654
1446.37,11.4455
1446.61,10.6875
1447.11,9.83669
1447.43,8.50826
1447.85,6.36685
1448.01,5.82804
1448.14,5.62601
1448.21,5.62297
1448.36,5.89239
1448.52,6.57433
1448.73,7.97919
1449.16,11.3772
1449.44,12.6715
1449.77,13.0721
1450.33,12.9174
1450.83,13.2341
1451.16,14.2291
1451.77,17.5359
1451.93,17.8768
1452.16,17.2634
1452.42,15.1298
1452.86,10.166
1453.06,8.61994
1453.25,7.73377
1453.51,7.25761
1453.95,6.75394
1454.7,5.05545
1454.98,4.749
1455.05,4.73685
1455.3,4.92564
1455.61,5.60797
1456.03,6.6984
1456.33,7.00504
1456.35,7.00615
1457.01,6.61243
1457.74,6.94838
1458.15,6.84473
1458.41,7.06178
1458.6,7.67818
1458.85,9.09428
1459.24,11.8394
1459.45,12.5559
1459.51,12.594
1459.7,12.1883
1459.96,10.6574
1460.27,8.54888
1460.52,7.42259
1461.14,5.63977
1461.55,4.2725
1461.76,3.86819
1461.97,3.74469
1462.33,3.80072
1462.84,3.61851
1463.05,3.7357
1463.23,4.08088
1463.79,5.78084
1464.15,6.29595
1464.42,6.76854
1464.61,7.62741
1464.82,9.12941
1465.23,12.8413
1465.44,13.8696
1465.52,13.9621
1465.7,13.5444
1465.98,11.6595
1466.3,9.15552
1466.46,8.35356
1466.65,7.87295
1466.76,7.80039
1467.23,8.10511
1467.44,7.90254
1467.68,7.10645
1468.03,5.15133
1468.26,3.96618
1468.4,3.4121
1468.55,3.0623
1468.68,2.91458
1468.73,2.90021
1468.96,3.00128
1469.28,3.19404
1469.3,3.19508
1469.54,3.07167
1469.83,2.73868
1470.01,2.62168
1470.06,2.61693
1470.2,2.69166
1470.38,2.96357
1470.87,4.04977
1471.1,4.28991
1471.19,4.30527
1471.57,4.19693
1471.74,4.26038
1471.97,4.59011
1472.36,5.25252
1472.47,5.30855
1472.67,5.14003
1472.91,4.51742
1473.27,3.41806
1473.46,3.06122
1473.68,2.86449
1474.14,2.68533
1474.43,2.37526
1474.95,1.54731
1475.15,1.31666
1475.35,1.18524
1475.51,1.15078
1475.69,1.1871
1475.89,1.31959
1476.14,1.60384
1476.64,2.28717
1476.89,2.47237
1476.99,2.49013
1477.21,2.40107
1477.76,1.85282
1477.89,1.79672
1478.03,1.8423
1478.15,1.99467
1478.29,2.31356
1478.42,2.78581
1478.57,3.55078
1478.8,4.98823
1479.24,8.15765
1479.49,9.36563
1479.71,9.84129
1479.75,9.85289
1479.98,9.49864
1480.21,8.38348
1480.79,4.34697
1480.96,3.3804
1481.12,2.78448
1481.24,2.46271
1481.38,2.2924
1481.45,2.2736
1481.59,2.3582
1481.72,2.58972
1481.86,3.01434
1482.06,3.8237
1482.49,5.99691
1482.69,6.59533
1482.82,6.71073
1483.0,6.50397
1483.24,5.68325
1483.55,4.46926
1483.75,3.99115
1483.92,3.8534
1484.13,3.99233
1484.73,4.86068
1485.23,5.38283
1485.53,6.07496
1485.91,7.08664
1486.07,7.22707
1486.28,6.95964
1486.48,6.23839
1487.05,3.34098
1487.23,2.60304
1487.38,2.14599
1487.53,1.85485
1487.63,1.74528
1487.76,1.69263
1487.89,1.72778
1488.19,1.99767
1488.47,2.21114
1488.6,2.23913
1488.87,2.14427
1489.19,1.96943
1489.36,1.94877
1489.63,2.06112
1489.98,2.25153
1490.06,2.26044
1490.28,2.17933
1490.85,1.64631
1491.06,1.53774
1491.84,1.37969
1492.09,1.34198
1492.26,1.36505
1492.49,1.48407
1492.71,1.71177
1492.92,2.04762
1493.11,2.49386
1493.36,3.25364
1493.88,5.17696
1494.16,5.84389
1494.51,6.16549
1495.1,6.37895
1495.4,6.1546
1495.69,5.4525
1496.12,4.12881
1496.35,3.68454
1496.56,3.55445
1496.79,3.68391
1497.06,4.13207
1497.52,5.14036
1497.76,5.37261
1497.79,5.37728
1498.04,5.20261
1498.58,4.35821
1499.66,3.76031
1499.71,3.75456
1499.97,3.87838
1501.07,5.28065
1501.5,5.91158
1501.6,5.94924
1501.87,5.73426
1502.21,5.17774
1502.33,5.09979
1502.46,5.17358
1502.62,5.48273
1503.24,7.55856
1504.31,9.58563
1504.38,9.60853
1504.6,9.29497
1504.83,8.29325
1505.2,5.82487
1505.47,4.01724
1505.66,3.04784
1505.81,2.47399
1505.95,2.06815
1506.09,1.83726
1506.22,1.73822
1506.28,1.7305
1506.42,1.80927
1506.55,2.01456
1506.7,2.39877
1506.85,2.96096
1507.01,3.80368
1507.22,5.18702
1507.67,8.7053
1507.89,9.76523
1508.05,10.017
1508.25,9.59554
1508.49,8.22717
1508.87,5.66806
1509.05,4.83535
1509.14,4.55818
1509.31,4.3371
1509.35,4.33285
1509.59,4.53455
1509.91,4.88206
1509.96,4.89015
1510.18,4.72718
1510.57,4.10585
1510.66,4.05709
1510.82,4.19662
1510.96,4.59611
1511.13,5.43047
1511.59,8.46507
1511.8,9.27277
1511.89,9.37879
1512.09,9.04203
1512.3,7.90786
1512.84,3.97254
1513.01,2.92503
1513.16,2.2681
1513.28,1.87417
1513.38,1.65659
1513.5,1.50185
1513.62,1.44739
1513.64,1.44737
1513.81,1.52248
1514.31,1.9927
1514.58,2.09586
1514.67,2.10174
1515.01,2.08277
1515.77,2.18301
1516.09,2.16655
1516.41,2.22646
1516.88,2.4236
1516.9,2.42459
1517.13,2.33832
1517.41,2.02415
1517.72,1.63008
1517.9,1.50012
1518.05,1.46673
1518.31,1.52631
1518.75,1.77129
1518.96,1.98838
1519.09,2.22509
1519.23,2.58998
1519.4,3.19786
1519.88,5.29944
1520.1,5.86879
1520.24,5.9821
1520.47,5.75005
1520.9,4.87995
1521.17,4.67279
1521.2,4.66982
1521.6,4.7532
1521.87,4.57873
1522.18,3.99865
1522.52,3.2653
1522.74,2.96352
1523.02,2.84641
1523.4,2.83482
1523.65,2.8864
1523.82,3.07177
1523.98,3.44912
1524.14,4.1112
1524.32,5.16311
1524.82,8.89261
1525.03,9.8511
1525.17,10.0558
1525.36,9.7654
1525.61,8.56373
1526.05,5.6439
1526.23,4.75742
1526.35,4.36508
1526.51,4.14068
1526.57,4.13405
1526.73,4.28913
1527.22,5.31861
1527.35,5.41199
1527.56,5.21822
1527.82,4.52062
1528.11,3.59006
1528.28,3.24795
1528.43,3.12203
1528.48,3.11847
1528.66,3.24324
1529.1,3.95839
1529.39,4.57287
1529.65,5.39956
1530.15,7.53111
1530.36,7.92571
1530.39,7.93574
1530.6,7.63778
1531.08,5.92131
1531.24,5.69117
1531.39,5.81628
1531.59,6.45863
1532.11,8.98885
1532.44,9.86458
1533.02,10.3957
1533.33,10.0542
1533.84,8.24481
1534.02,7.88321
1534.06,7.86892
1534.25,8.18763
1534.46,9.24953
1534.82,11.4018
1535.02,11.883
1535.04,11.8835
1535.23,11.3929
1535.47,9.75997
1535.83,6.95608
1535.96,6.16136
1536.15,5.52181
1536.38,5.25797
1536.82,5.10532
1537.32,4.64817
1537.36,4.64423
1537.58,4.81707
1537.88,5.52374
1538.2,6.29011
1538.37,6.43224
1538.59,6.18522
1538.87,5.34674
1539.3,3.88775
1539.57,3.24072
1539.8,2.91412
1539.99,2.81915
1540.17,2.92693
1540.32,3.22329
1540.47,3.77773
1540.62,4.60927
1540.82,6.06275
1541.29,10.1862
1541.5,11.3548
1541.65,11.631
1541.83,11.3199
1542.08,9.94808
1542.56,6.46605
1542.79,5.25103
1543.02,4.38391
1543.47,3.24767
1543.83,2.46668
1544.04,2.15583
1544.22,2.04331
1544.25,2.03807
1544.44,2.10611
1544.63,2.34176
1544.86,2.81102
1545.19,3.76264
1545.68,5.22112
1546.0,5.80621
1546.31,5.99405
1546.62,5.7848
1547.23,4.60042
1547.39,4.49067
1547.55,4.64372
1547.71,5.11903
1547.96,6.33027
1548.34,8.33792
1548.64,9.21993
1549.29,10.3685
1549.64,10.9615
1549.67,10.9626
1549.89,10.5952
1550.16,9.33527
1550.42,7.84865
1550.6,7.2136
1550.72,7.07865
1550.9,7.37472
1551.15,8.51549
1551.46,10.0037
1551.65,10.3364
1551.87,9.93334
1552.19,8.28661
1552.44,7.06436
1552.61,6.58307
1552.81,6.38121
1553.38,6.66867
1553.94,6.33274
1554.41,5.77769
1554.75,4.9399
1555.32,3.26474
1555.63,2.59743
1555.88,2.21863
1556.09,2.06036
1556.2,2.03174
1556.42,2.10325
1556.67,2.35853
1557.27,3.28623
1557.52,3.44895
1557.54,3.45054
1557.76,3.34334
1558.27,2.72553
1558.39,2.67492
1558.54,2.76584
1558.65,2.97575
1558.78,3.41338
1558.95,4.21105
1559.46,7.37392
1559.66,8.16216
1559.82,8.35216
1560.05,7.99362
1560.82,5.16759
1561.33,3.37324
1561.66,2.1641
1561.83,1.67658
1561.96,1.37913
1562.07,1.21387
1562.2,1.09537
1562.33,1.05116
1562.36,1.04993
1562.56,1.09893
1563.28,1.51226
1563.57,1.77342
1563.85,2.15605
1564.35,2.91779
1564.69,3.19918
1565.17,3.4732
1566.14,4.626
1566.34,5.09498
1566.5,5.78374
1566.66,6.89039
1566.8,8.28196
1566.97,10.5282
1567.22,14.8054
1567.59,21.7479
1567.79,24.2433
1567.97,24.9955
1568.14,24.2359
1568.36,21.5488
1568.9,11.8668
1569.09,9.23551
1569.26,7.58213
1569.44,6.28762
1569.58,5.62668
1569.75,5.12606
1569.95,4.94543
1570.15,5.15622
1570.37,5.82665
1570.86,7.87652
1571.08,8.25832
1571.1,8.26068
1571.3,7.96358
1571.57,6.86667
1571.91,5.23527
1572.1,4.63512
1572.27,4.44281
1572.29,4.44115
1572.45,4.59818
1572.63,5.09823
1572.84,6.1016
1573.35,9.19617
1573.58,9.96532
1573.71,10.0725
1573.93,9.73053
1574.45,8.12945
1574.75,7.82803
1574.81,7.82452
1574.93,7.82899
1575.25,7.58217
1575.53,6.80992
1575.98,5.2426
1576.22,4.77358
1576.53,4.6236
1576.94,4.49807
1577.41,3.96653
1577.59,3.90131
1577.73,3.9997
1577.89,4.29412
1578.12,5.04644
1578.68,7.50418
1578.98,8.28409
1579.68,8.75464
1580.12,9.82809
1581.19,12.841
1581.49,13.4237
1581.74,12.9623
1581.98,11.5841
1582.6,6.4119
1582.87,4.68839
1583.1,3.54129
1583.3,2.75249
1583.46,2.28181
1583.6,1.99148
1583.76,1.80275
1583.92,1.71171
1584.44,1.63008
1584.74,1.45095
1585.04,1.27508
1585.2,1.24933
1585.38,1.30724
1585.57,1.45911
1586.37,2.36496
1586.8,2.68186
1587.19,2.93417
1587.42,3.28301
1587.64,3.87932
1588.24,6.02304
1588.86,7.47918
1589.55,9.90937
1589.75,10.1353
1589.97,9.80918
1590.26,8.61899
1590.79,5.72942
1591.01,4.81146
1591.2,4.28635
1591.45,3.87905
1591.77,3.70315
1591.8,3.70249
1592.03,3.8292
1592.19,4.12236
1592.37,4.74068
1592.52,5.57516
1592.76,7.33622
1593.51,13.819
1594.46,21.4564
1594.77,22.6912
1594.83,22.7096
1595.05,22.0239
1595.3,19.9601
1595.99,11.5954
1596.23,9.38916
1596.49,7.65792
1596.82,6.11891
1597.21,4.81639
1597.46,4.19423
1597.69,3.8419
1597.9,3.74551
1598.19,3.89659
1598.83,4.6351
1598.97,4.68131
1599.24,4.51971
1599.84,3.68301
1600.18,3.49202
1600.59,3.33311
1600.89,2.96061
1601.37,2.14618
1601.59,1.90438
1601.79,1.83245
1602.0,1.88783
1602.63,2.24637
1602.91,2.42482
1603.06,2.65939
1603.2,3.03904
1603.35,3.6543
1603.48,4.50698
1603.66,5.96607
1603.93,8.81626
1604.26,12.3001
1604.48,13.8951
1604.66,14.3128
1604.87,13.7859
1605.13,11.8509
1605.44,9.32625
1605.63,8.34669
1605.81,8.02155
1606.07,8.39682
1606.37,8.9149
1606.4,8.9193
1606.6,8.58765
1606.81,7.62007
1607.25,4.83792
1607.41,4.10554
1607.53,3.79396
1607.69,3.66126
1607.85,3.80775
1608.1,4.39399
1608.73,6.18927
1609.05,6.72122
1609.18,6.77042
1609.44,6.50613
1609.76,5.5983
1610.28,3.84507
1610.69,2.77413
1610.98,2.19432
1611.16,1.97705
1611.28,1.91682
1611.41,1.96459
1611.55,2.1602
1611.72,2.56787
1611.98,3.49063
1612.23,4.38115
1612.41,4.74428
1612.51,4.7969
1612.68,4.62989
1612.85,4.16597
1613.34,2.24956
1613.49,1.77167
1613.62,1.49531
1613.73,1.33654
1613.85,1.25682
1613.91,1.24645
1614.07,1.29828
1614.25,1.46014
1615.21,2.62764
1615.55,3.20831
1616.42,5.17834
1616.73,5.53039
1616.79,5.54367
1617.04,5.35327
1617.31,4.73661
1617.77,3.21211
1617.95,2.80031
1618.08,2.62873
1618.17,2.59213
1618.31,2.66938
1618.46,2.8998
1618.75,3.63199
1619.13,4.57153
1619.69,5.59393
1620.04,6.66218
1620.41,7.89038
1620.69,8.29014
1620.73,8.29577
1621.28,7.8775
1621.58,8.11032
1622.17,9.31961
1622.3,9.39082
1622.59,9.04033
1622.87,8.04576
1623.55,4.65703
1623.77,3.8188
1623.98,3.24306
1624.23,2.80784
1624.64,2.35974
1624.89,2.20958
1624.95,2.20144
1625.11,2.25885
1625.26,2.43226
1625.47,2.8618
1625.96,4.11936
1626.24,4.53145
1626.58,4.91313
1626.77,5.45076
1626.94,6.27175
1627.11,7.60457
1627.34,9.98337
1627.74,14.3975
1627.98,16.1186
1628.22,16.7485
1628.44,16.3106
1628.77,14.3469
1629.29,10.1492
1629.54,8.83408
1629.79,8.15195
1630.03,8.00854
1630.41,8.10905
1630.72,7.85851
1631.05,6.96356
1631.43,5.6782
1631.67,5.19585
1631.86,5.07026
1632.19,5.27009
1632.5,5.81106
1632.77,6.68583
1633.16,8.66922
1633.5,10.2118
1633.76,10.6889
1633.8,10.6954
1634.17,10.1916
1634.7,8.63085
1635.22,6.35546
1635.49,5.25082
1635.72,4.69308
1635.94,4.49994
1636.0,4.49219
1637.07,4.77392
1637.43,4.90911
1637.71,4.75181
1638.04,4.16841
1638.39,3.46861
1638.58,3.30282
1638.61,3.29967
1638.79,3.43459
1638.98,3.85115
1639.34,5.13028
1639.64,6.0723
1639.9,6.43567
1640.02,6.46447
1640.9,6.19358
1641.31,6.00845
1641.61,5.47326
1641.95,4.45249
1642.3,3.29054
1642.46,2.93845
1642.59,2.81553
1642.7,2.85383
1642.81,3.04398
1642.93,3.42642
1643.09,4.2112
1643.32,5.74257
1643.64,7.99823
1643.85,9.01553
1644.06,9.32725
1644.3,8.88282
1644.95,6.16996
1645.18,5.60964
1645.35,5.47162
1645.54,5.68855
1645.7,6.26132
1645.89,7.3751
1646.1,9.32391
1646.56,14.3276
1646.8,16.0001
1646.99,16.4219
1647.3,15.7203
1648.17,11.7031
1648.74,8.2333
1648.92,7.58145
1649.09,7.37659
1649.31,7.66594
1649.76,8.79323
1649.87,8.86931
1650.1,8.53757
1650.41,7.29386
1650.77,5.6
1650.99,4.90227
1651.21,4.58631
1651.37,4.53552
1651.82,4.76295
1652.44,5.18659
1652.51,5.19331
1652.83,4.98546
1653.26,4.47515
1653.35,4.45215
1653.53,4.58075
1653.71,4.9869
1654.36,7.19143
1654.93,8.61338
1655.29,10.218
1655.62,11.7195
1655.8,12.0147
1656.02,11.6155
1656.29,10.1346
1656.77,6.67731
1657.02,5.35462
1657.28,4.44138
1657.67,3.44339
1658.04,2.7297
1658.25,2.46785
1658.42,2.4137
1658.59,2.51559
1658.79,2.80856
1659.29,3.88394
1659.54,4.16916
1659.64,4.19405
1659.97,4.01568
1660.38,3.73333
1660.55,3.70515
1661.12,3.88064
1661.91,4.25534
1662.31,4.40999
1662.5,4.73918
1662.68,5.38835
1662.84,6.32291
1663.09,8.24421
1663.45,11.2988
1663.69,12.6066
1663.87,12.9078
1664.16,12.3698
1664.54,11.2865
1664.62,11.2372
1664.83,11.5939
1665.06,12.8854
1665.58,16.9284
1665.81,17.7362
1665.83,17.746
1666.04,17.2392
1666.3,15.3383
1666.98,7.78032
1667.2,5.82402
1667.38,4.62479
1667.51,3.96095
1667.66,3.46472
1667.81,3.16928
1668.0,3.03507
1668.05,3.03314
1668.45,3.12935
1668.72,3.00947
1669.13,2.58852
1669.27,2.52672
1669.45,2.60415
1669.6,2.82558
1669.84,3.42212
1670.66,6.07791
1670.98,7.49259
1672.23,14.6984
1672.62,16.2103
1672.73,16.3262
1672.98,15.7312
1673.24,13.8498
1673.77,8.69156
1673.99,7.09552
1674.21,6.10889
1674.52,5.23819
1675.33,3.6094
1675.71,3.11644
1676.92,2.19665
1677.12,2.14022
1677.33,2.21673
1677.52,2.44638
1677.68,2.78429
1677.88,3.43587
1678.1,4.38933
1678.32,5.66035
1678.6,7.76501
1679.07,11.6406
1679.28,12.8161
1679.48,13.1906
1679.71,12.7203
1680.26,9.88466
1680.46,9.4746
1680.48,9.47175
1680.69,9.87124
1680.98,11.4396
1681.32,13.4498
1681.57,14.1009
1681.59,14.1054
1681.85,13.5402
1682.37,11.0275
1682.58,10.5616
1682.82,10.9265
1683.1,12.3771
1683.69,16.6068
1683.99,17.882
1684.2,18.1106
1684.53,17.4011
1684.95,14.9865
1685.78,8.52621
1686.14,6.38264
1686.42,5.09803
1686.65,4.39548
1686.8,4.12065
1686.99,4.01952
1687.26,4.21514
1687.66,4.6404
1687.75,4.66199
1688.03,4.46895
1688.42,3.96228
1688.5,3.93717
1688.68,4.10144
1688.81,4.47695
1688.96,5.17987
1689.19,6.6674
1689.62,9.80369
1689.87,10.9128
1690.07,11.2051
1690.33,10.7872
1690.65,9.36243
1691.24,5.93812
1691.47,4.94938
1691.67,4.43381
1691.96,4.02712
1692.4,3.51522
1692.95,2.56457
1693.16,2.32048
1693.36,2.23549
1693.39,2.23483
1693.64,2.33103
1693.94,2.65135
1694.32,3.28522
1694.89,4.50064
1695.26,5.6057
1695.73,7.17286
1696.0,7.57923
1696.04,7.58633
1696.3,7.35085
1696.77,6.48708
1697.01,6.34958
1698.04,6.90643
1698.29,7.51406
1698.52,8.71983
1698.83,11.1505
1699.22,14.2741
1699.5,15.5415
1699.65,15.7357
1699.91,15.1761
1700.33,12.6847
1700.58,11.2016
1700.78,10.4666
1701.07,10.1487
1701.35,10.2072
1701.72,9.83519
1702.28,8.60981
1702.43,8.5268
1702.74,8.86389
1703.12,9.40683
1703.15,9.40871
1703.39,9.04022
1703.64,7.91622
1704.07,5.53809
1704.23,4.9072
